N,K,S,diameter,averageShortestPathLength,edges
2239,5,C(2239;1;137;197;346;367),7,4.8400357462019663,11195
2239,5,C(2239;1;201;240;769;783),7,4.8400357462019663,11195
2239,5,C(2239;1;274;428;726;946),7,4.8400357462019663,11195
2239,5,C(2239;1;286;363;591;737),7,4.8400357462019663,11195
2239,5,C(2239;1;542;572;734;880),7,4.8400357462019663,11195
