N,K,S,diameter,averageShortestPathLength,edges
2207,5,C(2207;1;33;173;675;802),7,4.8259292837715320,11035
2207,5,C(2207;1;134;366;685;1043),7,4.8259292837715320,11035
2207,5,C(2207;1;139;535;823;912),7,4.8259292837715320,11035
2207,5,C(2207;1;209;280;716;958),7,4.8259292837715320,11035
2207,5,C(2207;1;264;778;893;1089),7,4.8259292837715320,11035
