N,K,S,diameter,averageShortestPathLength,edges
2137,5,C(2137;1;13;47;344;481),7,4.7921348314606744,10685
2137,5,C(2137;1;37;168;684;822),7,4.7921348314606744,10685
2137,5,C(2137;1;134;231;311;342),7,4.7921348314606744,10685
2137,5,C(2137;1;205;303;528;1050),7,4.7921348314606744,10685
2137,5,C(2137;1;318;462;682;1056),7,4.7921348314606744,10685
