N,K,S,diameter,averageShortestPathLength,edges
1877,5,C(1877;1;20;205;419;921),6,4.6620469083155651,9385
1877,5,C(1877;1;121;598;663;771),6,4.6620469083155651,9385
1877,5,C(1877;1;229;293;435;762),6,4.6620469083155651,9385
1877,5,C(1877;1;267;548;858;882),6,4.6620469083155651,9385
1877,5,C(1877;1;459;636;657;703),6,4.6620469083155651,9385
