N,K,S,diameter,averageShortestPathLength,edges
594,5,C(594;1;14;37;133;188),5,3.5632377740303540,2970
594,5,C(594;1;67;103;122;250),5,3.5632377740303540,2970
594,5,C(594;1;112;173;278;289),5,3.5632377740303540,2970
