N,K,S,diameter,averageShortestPathLength,edges
1532,5,C(1532;1;60;87;513;615),6,4.4539516655780540,7660
1532,5,C(1532;1;112;239;279;651),6,4.4539516655780540,7660
1532,5,C(1532;1;113;432;682;745),6,4.4539516655780540,7660
1532,5,C(1532;1;177;636;693;762),6,4.4539516655780540,7660
1532,5,C(1532;1;212;405;587;641),6,4.4539516655780540,7660
1532,5,C(1532;1;238;251;308;705),6,4.4539516655780540,7660
1532,5,C(1532;1;393;412;475;657),6,4.4539516655780540,7660
