N,K,S,diameter,averageShortestPathLength,edges
2556,5,C(2556;1;76;91;671;921),7,4.9765166340508804,12780
2556,5,C(2556;1;291;751;955;1012),7,4.9765166340508804,12780
2556,5,C(2556;1;659;1036;1167;1181),7,4.9765166340508804,12780
