N,K,S,diameter,averageShortestPathLength,edges
1808,5,C(1808;1;9;203;312;352),6,4.6242390702822354,9040
1808,5,C(1808;1;201;240;568;781),6,4.6242390702822354,9040
1808,5,C(1808;1;285;328;757;880),6,4.6242390702822354,9040
