N,K,S,diameter,averageShortestPathLength,edges
1721,5,C(1721;1;130;205;304;527),6,4.5732558139534882,8605
1721,5,C(1721;1;141;180;209;366),6,4.5732558139534882,8605
1721,5,C(1721;1;183;197;221;278),6,4.5732558139534882,8605
1721,5,C(1721;1;200;392;629;680),6,4.5732558139534882,8605
1721,5,C(1721;1;415;442;685;697),6,4.5732558139534882,8605
