N,K,S,diameter,averageShortestPathLength,edges
1794,5,C(1794;1;20;319;402;851),6,4.6151701059676515,8970
1794,5,C(1794;1;298;391;613;648),6,4.6151701059676515,8970
1794,5,C(1794;1;325;620;808;855),6,4.6151701059676515,8970
