N,K,S,diameter,averageShortestPathLength,edges
2065,5,C(2065;1;37;319;904;985),7,4.7558139534883717,10325
2065,5,C(2065;1;85;103;143;893),7,4.7558139534883717,10325
2065,5,C(2065;1;145;852;916;1026),7,4.7558139534883717,10325
2065,5,C(2065;1;159;340;822;971),7,4.7558139534883717,10325
