N,K,S,diameter,averageShortestPathLength,edges
446,5,C(446;1;57;69;152;203),4,3.3258426966292136,2230
446,5,C(446;1;59;140;171;181),4,3.3258426966292136,2230
446,5,C(446;1;133;146;189;207),4,3.3258426966292136,2230
446,5,C(446;1;145;186;193;209),4,3.3258426966292136,2230
