N,K,S,diameter,averageShortestPathLength,edges
2073,5,C(2073;1;131;444;545;1028),7,4.7615830115830118,10365
2073,5,C(2073;1;244;308;540;869),7,4.7615830115830118,10365
2073,5,C(2073;1;289;399;625;902),7,4.7615830115830118,10365
2073,5,C(2073;1;373;429;620;949),7,4.7615830115830118,10365
