N,K,S,diameter,averageShortestPathLength,edges
2171,5,C(2171;1;96;200;630;649),7,4.8082949308755758,10855
2171,5,C(2171;1;183;242;294;685),7,4.8082949308755758,10855
2171,5,C(2171;1;203;261;749;763),7,4.8082949308755758,10855
2171,5,C(2171;1;276;393;418;479),7,4.8082949308755758,10855
2171,5,C(2171;1;378;385;619;670),7,4.8082949308755758,10855
