N,K,S,diameter,averageShortestPathLength,edges
441,5,C(441;1;21;33;59;195),4,3.3181818181818183,2205
441,5,C(441;1;24;58;78;144),4,3.3181818181818183,2205
441,5,C(441;1;30;38;123;180),4,3.3181818181818183,2205
441,5,C(441;1;93;105;142;165),4,3.3181818181818183,2205
