Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(125; 1, 6, 49)";5;3,32258;375;93100
"C(125; 1, 19, 26)";5;3,32258;375;93100
"C(125; 1, 21, 29)";5;3,32258;375;93100
"C(125; 1, 24, 44)";5;3,32258;375;93100
"C(125; 1, 46, 54)";5;3,32258;375;93100
"C(125; 1, 51, 56)";5;3,32258;375;93100
