Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(34; 1, 4, 14)";3;2,09091;102;6136
"C(34; 1, 5, 8)";3;2,09091;102;6136
"C(34; 1, 6, 9)";3;2,09091;102;6136
"C(34; 1, 6, 10)";3;2,09091;102;6136
"C(34; 1, 6, 15)";3;2,09091;102;6136
"C(34; 1, 7, 12)";3;2,09091;102;6136
"C(34; 1, 8, 12)";3;2,09091;102;6136
"C(34; 1, 9, 14)";3;2,09091;102;6136
"C(34; 1, 12, 15)";3;2,09091;102;6136
