Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(77; 1, 7, 18)";4;2,78947;231;278564
"C(77; 1, 9, 24)";4;2,78947;231;278564
"C(77; 1, 10, 16)";4;2,78947;231;278564
"C(77; 1, 17, 23)";4;2,78947;231;278564
"C(77; 1, 21, 30)";4;2,78947;231;278564
