"C(113; 1, 15)";7;5;226;549812
"C(114; 1, 50)";8;5,02655;228;483831
"C(115; 1, 34)";8;5,05263;230;554784
"C(116; 1, 32)";8;5,07826;232;541363
"C(117; 1, 43)";8;5,10345;234;635049
"C(118; 1, 18)";8;5,12821;236;628498
"C(119; 1, 14)";8;5,15254;238;643041
"C(120; 1, 14)";8;5,17647;240;593136
"C(121; 1, 16)";8;5,2;242;744540
"C(122; 1, 36)";8;5,22314;244;712348
"C(123; 1, 34)";8;5,2459;246;774175
"C(124; 1, 52)";8;5,26829;248;760059
"C(125; 1, 19)";8;5,29032;250;835233
"C(127; 1, 15)";8;5,33333;254;903027
"C(128; 1, 15)";8;5,35433;256;843899
"C(129; 1, 15)";8;5,375;258;902459
"C(130; 1, 28)";8;5,39535;260;891170
"C(131; 1, 20)";8;5,41538;262;1000707
"C(133; 1, 14)";8;5,45455;266;967477
"C(134; 1, 14)";8;5,47368;268;999058
"C(135; 1, 18)";8;5,49254;270;1071165
"C(136; 1, 16)";8;5,51111;272;1079984
"C(137; 1, 16)";8;5,52941;274;1192792
"C(139; 1, 30)";8;5,56522;278;1238317
"C(140; 1, 32)";8;5,58273;280;1143373
"C(141; 1, 54)";8;5,6;282;1260871
"C(142; 1, 64)";8;5,61702;284;1219060
"C(143; 1, 15)";8;5,6338;286;1304793
"C(145; 1, 17)";8;5,66667;290;1350805
"C(146; 1, 64)";9;5,68966;292;1380180
"C(147; 1, 54)";9;5,71233;294;1472522
"C(148; 1, 32)";9;5,73469;296;1438186
"C(149; 1, 34)";9;5,75676;298;1523116
"C(151; 1, 20)";9;5,8;302;1746802
"C(152; 1, 16)";9;5,82119;304;1602762
"C(153; 1, 16)";9;5,84211;306;1703105
"C(154; 1, 18)";9;5,86275;308;1691003
"C(155; 1, 57)";9;5,88312;310;1861347
"C(156; 1, 46)";9;5,90323;312;1609542
"C(157; 1, 34)";9;5,92308;314;1889560
"C(158; 1, 36)";9;5,94268;316;1757603
"C(159; 1, 21)";9;5,96203;318;1947714
"C(160; 1, 72)";9;5,98113;320;1904882
"C(161; 1, 17)";9;6;322;2153561
"C(162; 1, 17)";9;6,01863;324;1914549
"C(163; 1, 17)";9;6,03704;326;2125553
"C(164; 1, 50)";9;6,05521;328;2009713
"C(166; 1, 22)";9;6,09091;332;2134473
"C(167; 1, 36)";9;6,10843;334;2334253
"C(168; 1, 16)";9;6,12575;336;2177429
"C(169; 1, 16)";9;6,14286;338;2687254
"C(170; 1, 20)";9;6,15976;340;2509536
"C(171; 1, 18)";9;6,17647;342;2433660
"C(172; 1, 18)";9;6,19298;344;2434965
"C(173; 1, 51)";9;6,2093;346;2655955
"C(175; 1, 40)";9;6,24138;350;2975820
"C(176; 1, 38)";9;6,25714;352;2787731
