"C(51; 3, 8, 10)";4;2,44;153;38731
"C(51; 3, 12, 23)";4;2,44;153;38731
"C(51; 4, 5, 22)";4;2,44;153;38731
"C(51; 4, 9, 15)";4;2,44;153;38731
"C(51; 4, 10, 13)";4;2,44;153;38731
"C(51; 5, 7, 8)";4;2,44;153;38731
"C(51; 5, 11, 13)";4;2,44;153;38731
"C(51; 5, 12, 16)";4;2,44;153;38731
"C(51; 6, 7, 9)";4;2,44;153;38731
"C(51; 6, 7, 10)";4;2,44;153;38731
"C(51; 6, 7, 11)";4;2,44;153;38731
"C(51; 6, 10, 23)";4;2,44;153;38731
"C(51; 7, 8, 10)";4;2,44;153;38731
"C(51; 7, 9, 10)";4;2,44;153;38731
"C(51; 7, 11, 12)";4;2,44;153;38731
"C(51; 8, 9, 19)";4;2,44;153;38731
"C(51; 8, 13, 14)";4;2,44;153;38731
"C(51; 8, 13, 20)";4;2,44;153;38731
"C(51; 9, 10, 13)";4;2,44;153;38731
"C(51; 9, 11, 23)";4;2,44;153;38731
"C(51; 9, 13, 15)";4;2,44;153;38731
"C(51; 9, 22, 25)";4;2,44;153;38731
"C(51; 10, 14, 16)";4;2,44;153;38731
"C(51; 10, 22, 25)";4;2,44;153;38731
"C(51; 11, 12, 19)";4;2,44;153;38731
"C(51; 11, 13, 21)";4;2,44;153;38731
"C(51; 11, 15, 23)";4;2,44;153;38731
"C(51; 11, 19, 23)";4;2,44;153;38731
"C(51; 12, 14, 20)";4;2,44;153;38731
"C(51; 12, 14, 22)";4;2,44;153;38731
"C(51; 13, 15, 16)";4;2,44;153;38731
"C(51; 13, 16, 18)";4;2,44;153;38731
"C(51; 14, 16, 20)";4;2,44;153;38731
"C(51; 14, 18, 20)";4;2,44;153;38731
"C(51; 14, 20, 21)";4;2,44;153;38731
"C(51; 14, 22, 24)";4;2,44;153;38731
"C(51; 15, 19, 20)";4;2,44;153;38731
"C(51; 15, 19, 25)";4;2,44;153;38731
"C(51; 18, 19, 21)";4;2,44;153;38731
"C(51; 18, 20, 25)";4;2,44;153;38731
"C(51; 18, 21, 25)";4;2,44;153;38731
"C(51; 19, 20, 23)";4;2,44;153;38731
"C(51; 19, 21, 25)";4;2,44;153;38731
