"C(444; 2, 15, 164)";7;5,15576;1332;886366931
"C(444; 2, 164, 207)";7;5,15576;1332;886366931
"C(444; 3, 56, 178)";7;5,15576;1332;886366931
"C(444; 3, 92, 118)";7;5,15576;1332;886366931
"C(444; 4, 87, 130)";7;5,15576;1332;886366931
"C(444; 4, 130, 135)";7;5,15576;1332;886366931
"C(444; 8, 38, 63)";7;5,15576;1332;886366931
"C(444; 8, 38, 159)";7;5,15576;1332;886366931
"C(444; 9, 20, 206)";7;5,15576;1332;886366931
"C(444; 9, 58, 128)";7;5,15576;1332;886366931
"C(444; 10, 68, 75)";7;5,15576;1332;886366931
"C(444; 10, 68, 147)";7;5,15576;1332;886366931
"C(444; 14, 105, 184)";7;5,15576;1332;886366931
"C(444; 14, 117, 184)";7;5,15576;1332;886366931
"C(444; 15, 16, 146)";7;5,15576;1332;886366931
"C(444; 20, 206, 213)";7;5,15576;1332;886366931
"C(444; 21, 52, 86)";7;5,15576;1332;886366931
"C(444; 21, 62, 200)";7;5,15576;1332;886366931
"C(444; 22, 28, 57)";7;5,15576;1332;886366931
"C(444; 22, 28, 165)";7;5,15576;1332;886366931
"C(444; 26, 27, 88)";7;5,15576;1332;886366931
"C(444; 26, 88, 195)";7;5,15576;1332;886366931
"C(444; 27, 122, 208)";7;5,15576;1332;886366931
"C(444; 32, 70, 81)";7;5,15576;1332;886366931
"C(444; 32, 70, 141)";7;5,15576;1332;886366931
"C(444; 33, 34, 124)";7;5,15576;1332;886366931
"C(444; 34, 124, 189)";7;5,15576;1332;886366931
"C(444; 39, 94, 160)";7;5,15576;1332;886366931
"C(444; 39, 136, 202)";7;5,15576;1332;886366931
"C(444; 40, 93, 190)";7;5,15576;1332;886366931
"C(444; 40, 129, 190)";7;5,15576;1332;886366931
"C(444; 44, 69, 98)";7;5,15576;1332;886366931
"C(444; 44, 98, 153)";7;5,15576;1332;886366931
"C(444; 45, 100, 142)";7;5,15576;1332;886366931
"C(444; 45, 154, 196)";7;5,15576;1332;886366931
"C(444; 46, 99, 220)";7;5,15576;1332;886366931
"C(444; 46, 123, 220)";7;5,15576;1332;886366931
"C(444; 50, 69, 104)";7;5,15576;1332;886366931
"C(444; 50, 104, 153)";7;5,15576;1332;886366931
"C(444; 51, 64, 82)";7;5,15576;1332;886366931
"C(444; 51, 212, 214)";7;5,15576;1332;886366931
"C(444; 52, 86, 201)";7;5,15576;1332;886366931
"C(444; 57, 170, 176)";7;5,15576;1332;886366931
"C(444; 58, 128, 213)";7;5,15576;1332;886366931
"C(444; 62, 200, 201)";7;5,15576;1332;886366931
"C(444; 64, 82, 171)";7;5,15576;1332;886366931
"C(444; 75, 80, 158)";7;5,15576;1332;886366931
"C(444; 76, 99, 194)";7;5,15576;1332;886366931
"C(444; 76, 123, 194)";7;5,15576;1332;886366931
"C(444; 80, 147, 158)";7;5,15576;1332;886366931
"C(444; 81, 116, 218)";7;5,15576;1332;886366931
"C(444; 87, 152, 166)";7;5,15576;1332;886366931
"C(444; 92, 118, 219)";7;5,15576;1332;886366931
"C(444; 93, 106, 188)";7;5,15576;1332;886366931
"C(444; 94, 160, 183)";7;5,15576;1332;886366931
"C(444; 100, 142, 177)";7;5,15576;1332;886366931
"C(444; 105, 112, 134)";7;5,15576;1332;886366931
"C(444; 106, 129, 188)";7;5,15576;1332;886366931
"C(444; 110, 140, 159)";7;5,15576;1332;886366931
"C(444; 112, 117, 134)";7;5,15576;1332;886366931
"C(444; 116, 141, 218)";7;5,15576;1332;886366931
"C(444; 122, 195, 208)";7;5,15576;1332;886366931
"C(444; 135, 152, 166)";7;5,15576;1332;886366931
"C(444; 136, 183, 202)";7;5,15576;1332;886366931
"C(444; 154, 177, 196)";7;5,15576;1332;886366931
"C(444; 165, 170, 176)";7;5,15576;1332;886366931
"C(444; 171, 212, 214)";7;5,15576;1332;886366931
"C(444; 172, 182, 189)";7;5,15576;1332;886366931
