"C(112; 1, 18, 42)";5;3,20721;336;62581
"C(112; 1, 19, 26)";5;3,20721;336;62581
"C(112; 1, 34, 53)";5;3,20721;336;62581
"C(112; 1, 35, 46)";5;3,20721;336;62581
"C(112; 2, 13, 23)";5;3,20721;336;1630784
"C(112; 2, 17, 35)";5;3,20721;336;1630784
"C(112; 2, 21, 39)";5;3,20721;336;1630784
"C(112; 2, 25, 42)";5;3,20721;336;1630784
"C(112; 2, 31, 42)";5;3,20721;336;1630784
"C(112; 2, 33, 43)";5;3,20721;336;1630784
"C(112; 3, 14, 54)";5;3,20721;336;1630784
"C(112; 3, 34, 55)";5;3,20721;336;1630784
"C(112; 5, 6, 49)";5;3,20721;336;1630784
"C(112; 5, 14, 22)";5;3,20721;336;1630784
"C(112; 5, 17, 18)";5;3,20721;336;1630784
"C(112; 5, 41, 54)";5;3,20721;336;1630784
"C(112; 6, 13, 17)";5;3,20721;336;1630784
"C(112; 6, 14, 19)";5;3,20721;336;1630784
"C(112; 6, 14, 37)";5;3,20721;336;1630784
"C(112; 7, 13, 38)";5;3,20721;336;1630784
"C(112; 7, 19, 22)";5;3,20721;336;1630784
"C(112; 7, 45, 54)";5;3,20721;336;1630784
"C(112; 9, 21, 34)";5;3,20721;336;1630784
"C(112; 9, 42, 50)";5;3,20721;336;1630784
"C(112; 10, 13, 14)";5;3,20721;336;1630784
"C(112; 10, 14, 43)";5;3,20721;336;1630784
"C(112; 10, 27, 49)";5;3,20721;336;1630784
"C(112; 11, 14, 26)";5;3,20721;336;1630784
"C(112; 11, 23, 38)";5;3,20721;336;1630784
"C(112; 14, 22, 51)";5;3,20721;336;1630784
"C(112; 14, 26, 45)";5;3,20721;336;1630784
"C(112; 14, 27, 38)";5;3,20721;336;1630784
"C(112; 14, 29, 38)";5;3,20721;336;1630784
"C(112; 14, 53, 54)";5;3,20721;336;1630784
"C(112; 15, 18, 35)";5;3,20721;336;1630784
"C(112; 15, 42, 46)";5;3,20721;336;1630784
"C(112; 15, 51, 54)";5;3,20721;336;1630784
"C(112; 17, 30, 42)";5;3,20721;336;1630784
"C(112; 18, 21, 41)";5;3,20721;336;1630784
"C(112; 18, 42, 55)";5;3,20721;336;1630784
"C(112; 19, 25, 46)";5;3,20721;336;1630784
"C(112; 21, 23, 50)";5;3,20721;336;1630784
"C(112; 21, 25, 30)";5;3,20721;336;1630784
"C(112; 21, 46, 55)";5;3,20721;336;1630784
"C(112; 22, 25, 27)";5;3,20721;336;1630784
"C(112; 22, 37, 49)";5;3,20721;336;1630784
"C(112; 23, 34, 42)";5;3,20721;336;1630784
"C(112; 26, 49, 53)";5;3,20721;336;1630784
"C(112; 27, 30, 47)";5;3,20721;336;1630784
"C(112; 30, 31, 35)";5;3,20721;336;1630784
"C(112; 30, 39, 42)";5;3,20721;336;1630784
"C(112; 31, 37, 46)";5;3,20721;336;1630784
"C(112; 33, 34, 42)";5;3,20721;336;1630784
"C(112; 33, 35, 50)";5;3,20721;336;1630784
"C(112; 34, 35, 47)";5;3,20721;336;1630784
"C(112; 38, 43, 49)";5;3,20721;336;1630784
"C(112; 41, 42, 46)";5;3,20721;336;1630784
"C(112; 41, 45, 50)";5;3,20721;336;1630784
"C(112; 42, 47, 50)";5;3,20721;336;1630784
