"C(163; 1, 11, 68)";5;3,64198;489;12468773
"C(163; 1, 12, 31)";5;3,64198;489;12468773
"C(163; 2, 15, 42)";5;3,64198;489;12468773
"C(163; 2, 22, 27)";5;3,64198;489;12468773
"C(163; 3, 36, 70)";5;3,64198;489;12468773
"C(163; 3, 59, 63)";5;3,64198;489;12468773
"C(163; 5, 8, 60)";5;3,64198;489;12468773
"C(163; 5, 14, 55)";5;3,64198;489;12468773
"C(163; 5, 44, 58)";5;3,64198;489;12468773
"C(163; 6, 23, 72)";5;3,64198;489;12468773
"C(163; 6, 37, 45)";5;3,64198;489;12468773
"C(163; 7, 13, 77)";5;3,64198;489;12468773
"C(163; 7, 16, 29)";5;3,64198;489;12468773
"C(163; 8, 55, 75)";5;3,64198;489;12468773
"C(163; 9, 14, 26)";5;3,64198;489;12468773
"C(163; 9, 40, 64)";5;3,64198;489;12468773
"C(163; 9, 47, 55)";5;3,64198;489;12468773
"C(163; 10, 16, 43)";5;3,64198;489;12468773
"C(163; 10, 47, 75)";5;3,64198;489;12468773
"C(163; 11, 15, 31)";5;3,64198;489;12468773
"C(163; 11, 42, 67)";5;3,64198;489;12468773
"C(163; 12, 19, 46)";5;3,64198;489;12468773
"C(163; 13, 16, 53)";5;3,64198;489;12468773
"C(163; 13, 20, 69)";5;3,64198;489;12468773
"C(163; 14, 32, 58)";5;3,64198;489;12468773
"C(163; 15, 17, 24)";5;3,64198;489;12468773
"C(163; 17, 31, 46)";5;3,64198;489;12468773
"C(163; 17, 38, 41)";5;3,64198;489;12468773
"C(163; 18, 28, 52)";5;3,64198;489;12468773
"C(163; 19, 61, 73)";5;3,64198;489;12468773
"C(163; 20, 32, 77)";5;3,64198;489;12468773
"C(163; 21, 39, 68)";5;3,64198;489;12468773
"C(163; 21, 48, 76)";5;3,64198;489;12468773
"C(163; 22, 29, 79)";5;3,64198;489;12468773
"C(163; 22, 30, 62)";5;3,64198;489;12468773
"C(163; 23, 50, 61)";5;3,64198;489;12468773
"C(163; 23, 66, 73)";5;3,64198;489;12468773
"C(163; 24, 38, 71)";5;3,64198;489;12468773
"C(163; 25, 26, 40)";5;3,64198;489;12468773
"C(163; 25, 36, 57)";5;3,64198;489;12468773
"C(163; 25, 51, 70)";5;3,64198;489;12468773
"C(163; 26, 32, 57)";5;3,64198;489;12468773
"C(163; 27, 29, 43)";5;3,64198;489;12468773
"C(163; 27, 42, 78)";5;3,64198;489;12468773
"C(163; 28, 47, 64)";5;3,64198;489;12468773
"C(163; 30, 34, 48)";5;3,64198;489;12468773
"C(163; 33, 37, 38)";5;3,64198;489;12468773
"C(163; 33, 45, 70)";5;3,64198;489;12468773
"C(163; 34, 62, 71)";5;3,64198;489;12468773
"C(163; 34, 76, 81)";5;3,64198;489;12468773
"C(163; 35, 56, 69)";5;3,64198;489;12468773
"C(163; 35, 59, 65)";5;3,64198;489;12468773
"C(163; 36, 56, 59)";5;3,64198;489;12468773
"C(163; 39, 44, 60)";5;3,64198;489;12468773
"C(163; 40, 49, 51)";5;3,64198;489;12468773
"C(163; 41, 46, 63)";5;3,64198;489;12468773
"C(163; 43, 75, 78)";5;3,64198;489;12468773
"C(163; 45, 51, 72)";5;3,64198;489;12468773
"C(163; 49, 50, 72)";5;3,64198;489;12468773
"C(163; 49, 52, 64)";5;3,64198;489;12468773
"C(163; 50, 52, 80)";5;3,64198;489;12468773
"C(163; 54, 58, 77)";5;3,64198;489;12468773
"C(163; 60, 67, 68)";5;3,64198;489;12468773
"C(163; 61, 65, 80)";5;3,64198;489;12468773
"C(163; 66, 74, 76)";5;3,64198;489;12468773
