"C(74; 1, 8, 20)";4;2,73973;222;231283
"C(74; 1, 16, 23)";4;2,73973;222;231283
"C(74; 1, 20, 29)";4;2,73973;222;231283
"C(74; 2, 9, 32)";4;2,73973;222;231283
"C(74; 2, 11, 14)";4;2,73973;222;231283
"C(74; 2, 11, 23)";4;2,73973;222;231283
"C(74; 3, 10, 25)";4;2,73973;222;231283
"C(74; 3, 14, 24)";4;2,73973;222;231283
"C(74; 3, 16, 27)";4;2,73973;222;231283
"C(74; 4, 9, 15)";4;2,73973;222;231283
"C(74; 4, 15, 28)";4;2,73973;222;231283
"C(74; 4, 21, 27)";4;2,73973;222;231283
"C(74; 5, 6, 33)";4;2,73973;222;231283
"C(74; 6, 22, 27)";4;2,73973;222;231283
"C(74; 6, 32, 33)";4;2,73973;222;231283
"C(74; 7, 8, 18)";4;2,73973;222;231283
"C(74; 7, 8, 19)";4;2,73973;222;231283
"C(74; 7, 9, 26)";4;2,73973;222;231283
"C(74; 7, 11, 12)";4;2,73973;222;231283
"C(74; 7, 13, 36)";4;2,73973;222;231283
"C(74; 9, 32, 35)";4;2,73973;222;231283
"C(74; 10, 12, 29)";4;2,73973;222;231283
"C(74; 11, 28, 31)";4;2,73973;222;231283
"C(74; 12, 17, 30)";4;2,73973;222;231283
"C(74; 13, 30, 36)";4;2,73973;222;231283
"C(74; 14, 19, 35)";4;2,73973;222;231283
"C(74; 15, 18, 25)";4;2,73973;222;231283
"C(74; 16, 23, 36)";4;2,73973;222;231283
"C(74; 17, 21, 24)";4;2,73973;222;231283
"C(74; 17, 25, 30)";4;2,73973;222;231283
"C(74; 18, 29, 35)";4;2,73973;222;231283
"C(74; 19, 22, 23)";4;2,73973;222;231283
"C(74; 20, 21, 24)";4;2,73973;222;231283
"C(74; 21, 34, 35)";4;2,73973;222;231283
"C(74; 22, 27, 31)";4;2,73973;222;231283
"C(74; 26, 28, 31)";4;2,73973;222;231283
