"C(179; 1, 7, 68)";5;3,77528;537;17591917
"C(179; 1, 51, 67)";5;3,77528;537;17591917
"C(179; 2, 14, 43)";5;3,77528;537;17591917
"C(179; 2, 45, 77)";5;3,77528;537;17591917
"C(179; 3, 21, 25)";5;3,77528;537;17591917
"C(179; 3, 22, 26)";5;3,77528;537;17591917
"C(179; 4, 21, 32)";5;3,77528;537;17591917
"C(179; 4, 28, 86)";5;3,77528;537;17591917
"C(179; 5, 18, 35)";5;3,77528;537;17591917
"C(179; 6, 42, 50)";5;3,77528;537;17591917
"C(179; 7, 8, 56)";5;3,77528;537;17591917
"C(179; 7, 49, 61)";5;3,77528;537;17591917
"C(179; 8, 42, 64)";5;3,77528;537;17591917
"C(179; 10, 27, 46)";5;3,77528;537;17591917
"C(179; 10, 36, 70)";5;3,77528;537;17591917
"C(179; 10, 37, 80)";5;3,77528;537;17591917
"C(179; 11, 21, 24)";5;3,77528;537;17591917
"C(179; 11, 32, 77)";5;3,77528;537;17591917
"C(179; 12, 63, 83)";5;3,77528;537;17591917
"C(179; 12, 79, 84)";5;3,77528;537;17591917
"C(179; 13, 24, 53)";5;3,77528;537;17591917
"C(179; 14, 16, 67)";5;3,77528;537;17591917
"C(179; 15, 34, 59)";5;3,77528;537;17591917
"C(179; 15, 49, 69)";5;3,77528;537;17591917
"C(179; 15, 54, 74)";5;3,77528;537;17591917
"C(179; 16, 51, 84)";5;3,77528;537;17591917
"C(179; 17, 28, 65)";5;3,77528;537;17591917
"C(179; 18, 23, 47)";5;3,77528;537;17591917
"C(179; 18, 29, 53)";5;3,77528;537;17591917
"C(179; 19, 20, 74)";5;3,77528;537;17591917
"C(179; 19, 27, 55)";5;3,77528;537;17591917
"C(179; 19, 39, 46)";5;3,77528;537;17591917
"C(179; 20, 39, 72)";5;3,77528;537;17591917
"C(179; 22, 25, 64)";5;3,77528;537;17591917
"C(179; 22, 42, 48)";5;3,77528;537;17591917
"C(179; 23, 70, 80)";5;3,77528;537;17591917
"C(179; 26, 29, 47)";5;3,77528;537;17591917
"C(179; 26, 48, 73)";5;3,77528;537;17591917
"C(179; 27, 37, 82)";5;3,77528;537;17591917
"C(179; 28, 32, 45)";5;3,77528;537;17591917
"C(179; 30, 31, 71)";5;3,77528;537;17591917
"C(179; 30, 41, 81)";5;3,77528;537;17591917
"C(179; 31, 38, 40)";5;3,77528;537;17591917
"C(179; 33, 39, 85)";5;3,77528;537;17591917
"C(179; 33, 63, 72)";5;3,77528;537;17591917
"C(179; 34, 49, 56)";5;3,77528;537;17591917
"C(179; 35, 40, 78)";5;3,77528;537;17591917
"C(179; 35, 53, 66)";5;3,77528;537;17591917
"C(179; 36, 58, 73)";5;3,77528;537;17591917
"C(179; 37, 60, 62)";5;3,77528;537;17591917
"C(179; 38, 54, 69)";5;3,77528;537;17591917
"C(179; 38, 78, 87)";5;3,77528;537;17591917
"C(179; 43, 57, 60)";5;3,77528;537;17591917
"C(179; 44, 50, 51)";5;3,77528;537;17591917
"C(179; 44, 83, 84)";5;3,77528;537;17591917
"C(179; 47, 70, 73)";5;3,77528;537;17591917
"C(179; 52, 58, 85)";5;3,77528;537;17591917
"C(179; 55, 59, 74)";5;3,77528;537;17591917
"C(179; 55, 65, 82)";5;3,77528;537;17591917
"C(179; 56, 64, 89)";5;3,77528;537;17591917
"C(179; 59, 65, 86)";5;3,77528;537;17591917
"C(179; 62, 76, 80)";5;3,77528;537;17591917
"C(179; 67, 68, 81)";5;3,77528;537;17591917
"C(179; 77, 79, 88)";5;3,77528;537;17591917
