"C(167; 1, 18, 29)";5;3,6747;501;12243274
"C(167; 1, 29, 38)";5;3,6747;501;12243274
"C(167; 1, 30, 51)";5;3,6747;501;12243274
"C(167; 4, 15, 51)";5;3,6747;501;12243274
"C(167; 4, 51, 72)";5;3,6747;501;12243274
"C(167; 5, 9, 73)";5;3,6747;501;12243274
"C(167; 5, 17, 57)";5;3,6747;501;12243274
"C(167; 5, 22, 23)";5;3,6747;501;12243274
"C(167; 6, 7, 59)";5;3,6747;501;12243274
"C(167; 6, 7, 61)";5;3,6747;501;12243274
"C(167; 6, 13, 35)";5;3,6747;501;12243274
"C(167; 7, 13, 43)";5;3,6747;501;12243274
"C(167; 7, 23, 43)";5;3,6747;501;12243274
"C(167; 7, 36, 41)";5;3,6747;501;12243274
"C(167; 7, 61, 62)";5;3,6747;501;12243274
"C(167; 8, 9, 73)";5;3,6747;501;12243274
"C(167; 8, 17, 22)";5;3,6747;501;12243274
"C(167; 8, 22, 47)";5;3,6747;501;12243274
"C(167; 9, 10, 34)";5;3,6747;501;12243274
"C(167; 9, 17, 40)";5;3,6747;501;12243274
"C(167; 9, 42, 64)";5;3,6747;501;12243274
"C(167; 10, 13, 44)";5;3,6747;501;12243274
"C(167; 10, 17, 56)";5;3,6747;501;12243274
"C(167; 10, 18, 21)";5;3,6747;501;12243274
"C(167; 10, 26, 55)";5;3,6747;501;12243274
"C(167; 10, 34, 53)";5;3,6747;501;12243274
"C(167; 11, 15, 31)";5;3,6747;501;12243274
"C(167; 11, 23, 62)";5;3,6747;501;12243274
"C(167; 11, 27, 47)";5;3,6747;501;12243274
"C(167; 11, 45, 81)";5;3,6747;501;12243274
"C(167; 12, 13, 33)";5;3,6747;501;12243274
"C(167; 12, 14, 45)";5;3,6747;501;12243274
"C(167; 12, 14, 49)";5;3,6747;501;12243274
"C(167; 12, 26, 70)";5;3,6747;501;12243274
"C(167; 12, 55, 75)";5;3,6747;501;12243274
"C(167; 13, 35, 38)";5;3,6747;501;12243274
"C(167; 14, 43, 45)";5;3,6747;501;12243274
"C(167; 15, 51, 70)";5;3,6747;501;12243274
"C(167; 15, 66, 69)";5;3,6747;501;12243274
"C(167; 16, 18, 21)";5;3,6747;501;12243274
"C(167; 16, 19, 21)";5;3,6747;501;12243274
"C(167; 16, 37, 46)";5;3,6747;501;12243274
"C(167; 17, 19, 64)";5;3,6747;501;12243274
"C(167; 18, 20, 68)";5;3,6747;501;12243274
"C(167; 18, 39, 62)";5;3,6747;501;12243274
"C(167; 18, 63, 80)";5;3,6747;501;12243274
"C(167; 19, 50, 54)";5;3,6747;501;12243274
"C(167; 19, 66, 77)";5;3,6747;501;12243274
"C(167; 20, 34, 55)";5;3,6747;501;12243274
"C(167; 20, 75, 79)";5;3,6747;501;12243274
"C(167; 21, 32, 79)";5;3,6747;501;12243274
"C(167; 21, 37, 59)";5;3,6747;501;12243274
"C(167; 21, 38, 39)";5;3,6747;501;12243274
"C(167; 21, 38, 69)";5;3,6747;501;12243274
"C(167; 21, 44, 59)";5;3,6747;501;12243274
"C(167; 22, 30, 62)";5;3,6747;501;12243274
"C(167; 23, 28, 62)";5;3,6747;501;12243274
"C(167; 24, 27, 52)";5;3,6747;501;12243274
"C(167; 24, 28, 69)";5;3,6747;501;12243274
"C(167; 24, 28, 77)";5;3,6747;501;12243274
"C(167; 24, 29, 35)";5;3,6747;501;12243274
"C(167; 24, 52, 55)";5;3,6747;501;12243274
"C(167; 25, 27, 41)";5;3,6747;501;12243274
"C(167; 25, 27, 74)";5;3,6747;501;12243274
"C(167; 25, 31, 45)";5;3,6747;501;12243274
"C(167; 25, 52, 57)";5;3,6747;501;12243274
"C(167; 25, 54, 65)";5;3,6747;501;12243274
"C(167; 26, 33, 81)";5;3,6747;501;12243274
"C(167; 26, 70, 76)";5;3,6747;501;12243274
"C(167; 27, 30, 65)";5;3,6747;501;12243274
"C(167; 27, 47, 51)";5;3,6747;501;12243274
"C(167; 27, 51, 71)";5;3,6747;501;12243274
"C(167; 29, 30, 35)";5;3,6747;501;12243274
"C(167; 29, 48, 56)";5;3,6747;501;12243274
"C(167; 30, 35, 39)";5;3,6747;501;12243274
"C(167; 31, 36, 40)";5;3,6747;501;12243274
"C(167; 31, 40, 45)";5;3,6747;501;12243274
"C(167; 32, 33, 76)";5;3,6747;501;12243274
"C(167; 32, 36, 42)";5;3,6747;501;12243274
"C(167; 32, 38, 42)";5;3,6747;501;12243274
"C(167; 32, 47, 74)";5;3,6747;501;12243274
"C(167; 32, 55, 68)";5;3,6747;501;12243274
"C(167; 32, 74, 75)";5;3,6747;501;12243274
"C(167; 33, 45, 74)";5;3,6747;501;12243274
"C(167; 33, 49, 76)";5;3,6747;501;12243274
"C(167; 34, 38, 39)";5;3,6747;501;12243274
"C(167; 35, 48, 52)";5;3,6747;501;12243274
"C(167; 35, 48, 65)";5;3,6747;501;12243274
"C(167; 36, 39, 68)";5;3,6747;501;12243274
"C(167; 36, 43, 78)";5;3,6747;501;12243274
"C(167; 37, 50, 59)";5;3,6747;501;12243274
"C(167; 37, 54, 60)";5;3,6747;501;12243274
"C(167; 38, 59, 67)";5;3,6747;501;12243274
"C(167; 39, 53, 62)";5;3,6747;501;12243274
"C(167; 40, 53, 63)";5;3,6747;501;12243274
"C(167; 40, 57, 82)";5;3,6747;501;12243274
"C(167; 40, 72, 83)";5;3,6747;501;12243274
"C(167; 41, 59, 60)";5;3,6747;501;12243274
"C(167; 41, 59, 71)";5;3,6747;501;12243274
"C(167; 41, 61, 67)";5;3,6747;501;12243274
"C(167; 42, 49, 79)";5;3,6747;501;12243274
"C(167; 42, 76, 78)";5;3,6747;501;12243274
"C(167; 43, 44, 60)";5;3,6747;501;12243274
"C(167; 43, 46, 56)";5;3,6747;501;12243274
"C(167; 43, 61, 78)";5;3,6747;501;12243274
"C(167; 47, 49, 82)";5;3,6747;501;12243274
"C(167; 47, 59, 74)";5;3,6747;501;12243274
"C(167; 47, 79, 81)";5;3,6747;501;12243274
"C(167; 48, 54, 63)";5;3,6747;501;12243274
"C(167; 48, 58, 70)";5;3,6747;501;12243274
"C(167; 49, 67, 74)";5;3,6747;501;12243274
"C(167; 50, 53, 63)";5;3,6747;501;12243274
"C(167; 50, 53, 65)";5;3,6747;501;12243274
"C(167; 50, 54, 82)";5;3,6747;501;12243274
"C(167; 50, 62, 77)";5;3,6747;501;12243274
"C(167; 54, 65, 73)";5;3,6747;501;12243274
"C(167; 55, 58, 71)";5;3,6747;501;12243274
"C(167; 55, 75, 81)";5;3,6747;501;12243274
"C(167; 58, 60, 70)";5;3,6747;501;12243274
"C(167; 60, 70, 78)";5;3,6747;501;12243274
"C(167; 61, 68, 71)";5;3,6747;501;12243274
