"C(35; 1, 5, 8)";3;2,11765;105;6456
"C(35; 2, 3, 10)";3;2,11765;105;6456
"C(35; 2, 7, 17)";3;2,11765;105;6456
"C(35; 3, 7, 8)";3;2,11765;105;6456
"C(35; 3, 8, 17)";3;2,11765;105;6456
"C(35; 3, 13, 14)";3;2,11765;105;6456
"C(35; 4, 5, 7)";3;2,11765;105;6456
"C(35; 4, 6, 7)";3;2,11765;105;6456
"C(35; 4, 6, 11)";3;2,11765;105;6456
"C(35; 5, 6, 8)";3;2,11765;105;6456
"C(35; 5, 6, 13)";3;2,11765;105;6456
"C(35; 5, 7, 8)";3;2,11765;105;6456
"C(35; 5, 9, 11)";3;2,11765;105;6456
"C(35; 6, 7, 9)";3;2,11765;105;6456
"C(35; 6, 7, 10)";3;2,11765;105;6456
"C(35; 6, 10, 11)";3;2,11765;105;6456
"C(35; 7, 10, 12)";3;2,11765;105;6456
"C(35; 8, 10, 14)";3;2,11765;105;6456
"C(35; 9, 10, 12)";3;2,11765;105;6456
"C(35; 9, 10, 14)";3;2,11765;105;6456
"C(35; 9, 11, 14)";3;2,11765;105;6456
"C(35; 9, 11, 16)";3;2,11765;105;6456
"C(35; 10, 12, 16)";3;2,11765;105;6456
"C(35; 10, 12, 17)";3;2,11765;105;6456
"C(35; 10, 13, 14)";3;2,11765;105;6456
"C(35; 12, 13, 15)";3;2,11765;105;6456
"C(35; 12, 14, 15)";3;2,11765;105;6456
"C(35; 12, 14, 17)";3;2,11765;105;6456
