"C(172; 1, 11, 52)";5;3,71345;516;14059124
"C(172; 1, 17, 28)";5;3,71345;516;14059124
"C(172; 1, 32, 50)";5;3,71345;516;14059124
"C(172; 2, 31, 40)";5;3,71345;516;14059124
"C(172; 2, 40, 55)";5;3,71345;516;14059124
"C(172; 3, 16, 33)";5;3,71345;516;14059124
"C(172; 3, 22, 76)";5;3,71345;516;14059124
"C(172; 3, 31, 64)";5;3,71345;516;14059124
"C(172; 3, 71, 76)";5;3,71345;516;14059124
"C(172; 4, 26, 27)";5;3,71345;516;14059124
"C(172; 4, 26, 59)";5;3,71345;516;14059124
"C(172; 4, 27, 49)";5;3,71345;516;14059124
"C(172; 5, 8, 63)";5;3,71345;516;14059124
"C(172; 5, 12, 61)";5;3,71345;516;14059124
"C(172; 5, 12, 78)";5;3,71345;516;14059124
"C(172; 5, 32, 85)";5;3,71345;516;14059124
"C(172; 5, 55, 84)";5;3,71345;516;14059124
"C(172; 6, 7, 52)";5;3,71345;516;14059124
"C(172; 6, 52, 79)";5;3,71345;516;14059124
"C(172; 7, 24, 53)";5;3,71345;516;14059124
"C(172; 7, 51, 52)";5;3,71345;516;14059124
"C(172; 8, 11, 31)";5;3,71345;516;14059124
"C(172; 8, 11, 34)";5;3,71345;516;14059124
"C(172; 8, 34, 75)";5;3,71345;516;14059124
"C(172; 9, 20, 79)";5;3,71345;516;14059124
"C(172; 10, 28, 69)";5;3,71345;516;14059124
"C(172; 11, 15, 36)";5;3,71345;516;14059124
"C(172; 12, 13, 29)";5;3,71345;516;14059124
"C(172; 12, 25, 81)";5;3,71345;516;14059124
"C(172; 13, 20, 49)";5;3,71345;516;14059124
"C(172; 13, 21, 72)";5;3,71345;516;14059124
"C(172; 13, 48, 77)";5;3,71345;516;14059124
"C(172; 14, 41, 64)";5;3,71345;516;14059124
"C(172; 14, 45, 64)";5;3,71345;516;14059124
"C(172; 15, 36, 62)";5;3,71345;516;14059124
"C(172; 16, 18, 21)";5;3,71345;516;14059124
"C(172; 16, 19, 21)";5;3,71345;516;14059124
"C(172; 17, 40, 55)";5;3,71345;516;14059124
"C(172; 17, 61, 76)";5;3,71345;516;14059124
"C(172; 20, 37, 42)";5;3,71345;516;14059124
"C(172; 20, 37, 73)";5;3,71345;516;14059124
"C(172; 20, 42, 49)";5;3,71345;516;14059124
"C(172; 21, 45, 68)";5;3,71345;516;14059124
"C(172; 22, 76, 83)";5;3,71345;516;14059124
"C(172; 23, 29, 48)";5;3,71345;516;14059124
"C(172; 23, 32, 49)";5;3,71345;516;14059124
"C(172; 23, 44, 47)";5;3,71345;516;14059124
"C(172; 23, 48, 54)";5;3,71345;516;14059124
"C(172; 24, 33, 70)";5;3,71345;516;14059124
"C(172; 24, 33, 79)";5;3,71345;516;14059124
"C(172; 24, 53, 70)";5;3,71345;516;14059124
"C(172; 24, 69, 71)";5;3,71345;516;14059124
"C(172; 25, 29, 40)";5;3,71345;516;14059124
"C(172; 25, 39, 60)";5;3,71345;516;14059124
"C(172; 25, 46, 60)";5;3,71345;516;14059124
"C(172; 25, 69, 76)";5;3,71345;516;14059124
"C(172; 27, 28, 47)";5;3,71345;516;14059124
"C(172; 27, 60, 65)";5;3,71345;516;14059124
"C(172; 28, 39, 59)";5;3,71345;516;14059124
"C(172; 29, 59, 68)";5;3,71345;516;14059124
"C(172; 29, 68, 74)";5;3,71345;516;14059124
"C(172; 31, 40, 69)";5;3,71345;516;14059124
"C(172; 31, 81, 84)";5;3,71345;516;14059124
"C(172; 32, 37, 63)";5;3,71345;516;14059124
"C(172; 33, 45, 64)";5;3,71345;516;14059124
"C(172; 35, 41, 72)";5;3,71345;516;14059124
"C(172; 35, 56, 75)";5;3,71345;516;14059124
"C(172; 36, 39, 85)";5;3,71345;516;14059124
"C(172; 36, 62, 71)";5;3,71345;516;14059124
"C(172; 36, 71, 75)";5;3,71345;516;14059124
"C(172; 38, 72, 73)";5;3,71345;516;14059124
"C(172; 39, 44, 58)";5;3,71345;516;14059124
"C(172; 39, 44, 63)";5;3,71345;516;14059124
"C(172; 41, 53, 64)";5;3,71345;516;14059124
"C(172; 41, 65, 68)";5;3,71345;516;14059124
"C(172; 44, 47, 58)";5;3,71345;516;14059124
"C(172; 45, 56, 77)";5;3,71345;516;14059124
"C(172; 46, 60, 61)";5;3,71345;516;14059124
"C(172; 48, 54, 63)";5;3,71345;516;14059124
"C(172; 48, 57, 63)";5;3,71345;516;14059124
"C(172; 52, 75, 85)";5;3,71345;516;14059124
"C(172; 55, 64, 83)";5;3,71345;516;14059124
"C(172; 57, 68, 74)";5;3,71345;516;14059124
"C(172; 65, 72, 73)";5;3,71345;516;14059124
"C(172; 67, 77, 80)";5;3,71345;516;14059124
"C(172; 67, 80, 82)";5;3,71345;516;14059124
"C(172; 71, 79, 80)";5;3,71345;516;14059124
