"C(67; 1, 4, 19)";4;2,66667;201;143147
"C(67; 1, 8, 27)";4;2,66667;201;143147
"C(67; 2, 11, 14)";4;2,66667;201;143147
"C(67; 3, 8, 15)";4;2,66667;201;143147
"C(67; 3, 10, 12)";4;2,66667;201;143147
"C(67; 3, 14, 15)";4;2,66667;201;143147
"C(67; 3, 17, 21)";4;2,66667;201;143147
"C(67; 4, 9, 16)";4;2,66667;201;143147
"C(67; 4, 20, 33)";4;2,66667;201;143147
"C(67; 6, 28, 30)";4;2,66667;201;143147
"C(67; 7, 11, 12)";4;2,66667;201;143147
"C(67; 7, 12, 32)";4;2,66667;201;143147
"C(67; 7, 15, 17)";4;2,66667;201;143147
"C(67; 7, 26, 32)";4;2,66667;201;143147
"C(67; 8, 11, 23)";4;2,66667;201;143147
"C(67; 8, 15, 27)";4;2,66667;201;143147
"C(67; 9, 19, 26)";4;2,66667;201;143147
"C(67; 9, 22, 25)";4;2,66667;201;143147
"C(67; 10, 11, 27)";4;2,66667;201;143147
"C(67; 11, 12, 29)";4;2,66667;201;143147
"C(67; 13, 15, 21)";4;2,66667;201;143147
"C(67; 13, 20, 22)";4;2,66667;201;143147
"C(67; 13, 24, 29)";4;2,66667;201;143147
"C(67; 14, 30, 33)";4;2,66667;201;143147
"C(67; 15, 18, 29)";4;2,66667;201;143147
"C(67; 17, 18, 23)";4;2,66667;201;143147
"C(67; 18, 19, 23)";4;2,66667;201;143147
"C(67; 19, 23, 28)";4;2,66667;201;143147
"C(67; 20, 31, 33)";4;2,66667;201;143147
"C(67; 21, 31, 33)";4;2,66667;201;143147
"C(67; 23, 25, 32)";4;2,66667;201;143147
"C(67; 23, 26, 27)";4;2,66667;201;143147
"C(67; 25, 26, 30)";4;2,66667;201;143147
