"C(207; 1, 22, 36)";6;3,96117;621;31733230
"C(207; 1, 36, 47)";6;3,96117;621;31733230
"C(207; 1, 40, 66)";6;3,96117;621;31733230
"C(207; 2, 24, 31)";6;3,96117;621;31733230
"C(207; 2, 44, 72)";6;3,96117;621;31733230
"C(207; 2, 75, 80)";6;3,96117;621;31733230
"C(207; 3, 17, 47)";6;3,96117;621;31733230
"C(207; 3, 86, 91)";6;3,96117;621;31733230
"C(207; 4, 19, 63)";6;3,96117;621;31733230
"C(207; 4, 47, 57)";6;3,96117;621;31733230
"C(207; 4, 48, 62)";6;3,96117;621;31733230
"C(207; 4, 63, 88)";6;3,96117;621;31733230
"C(207; 5, 7, 84)";6;3,96117;621;31733230
"C(207; 5, 26, 60)";6;3,96117;621;31733230
"C(207; 5, 27, 28)";6;3,96117;621;31733230
"C(207; 6, 34, 94)";6;3,96117;621;31733230
"C(207; 7, 45, 53)";6;3,96117;621;31733230
"C(207; 8, 38, 81)";6;3,96117;621;31733230
"C(207; 8, 83, 96)";6;3,96117;621;31733230
"C(207; 9, 17, 29)";6;3,96117;621;31733230
"C(207; 9, 17, 40)";6;3,96117;621;31733230
"C(207; 9, 40, 52)";6;3,96117;621;31733230
"C(207; 9, 52, 98)";6;3,96117;621;31733230
"C(207; 9, 86, 98)";6;3,96117;621;31733230
"C(207; 10, 13, 54)";6;3,96117;621;31733230
"C(207; 10, 14, 39)";6;3,96117;621;31733230
"C(207; 10, 52, 87)";6;3,96117;621;31733230
"C(207; 10, 54, 56)";6;3,96117;621;31733230
"C(207; 11, 18, 35)";6;3,96117;621;31733230
"C(207; 11, 26, 102)";6;3,96117;621;31733230
"C(207; 11, 67, 75)";6;3,96117;621;31733230
"C(207; 12, 19, 68)";6;3,96117;621;31733230
"C(207; 13, 54, 79)";6;3,96117;621;31733230
"C(207; 14, 37, 90)";6;3,96117;621;31733230
"C(207; 14, 61, 96)";6;3,96117;621;31733230
"C(207; 15, 16, 41)";6;3,96117;621;31733230
"C(207; 15, 53, 97)";6;3,96117;621;31733230
"C(207; 16, 19, 21)";6;3,96117;621;31733230
"C(207; 16, 45, 76)";6;3,96117;621;31733230
"C(207; 18, 35, 58)";6;3,96117;621;31733230
"C(207; 18, 80, 103)";6;3,96117;621;31733230
"C(207; 20, 26, 99)";6;3,96117;621;31733230
"C(207; 20, 28, 78)";6;3,96117;621;31733230
"C(207; 20, 95, 99)";6;3,96117;621;31733230
"C(207; 21, 50, 53)";6;3,96117;621;31733230
"C(207; 21, 85, 88)";6;3,96117;621;31733230
"C(207; 22, 36, 70)";6;3,96117;621;31733230
"C(207; 22, 57, 73)";6;3,96117;621;31733230
"C(207; 24, 38, 71)";6;3,96117;621;31733230
"C(207; 25, 67, 72)";6;3,96117;621;31733230
"C(207; 25, 71, 72)";6;3,96117;621;31733230
"C(207; 27, 28, 74)";6;3,96117;621;31733230
"C(207; 27, 41, 64)";6;3,96117;621;31733230
"C(207; 27, 41, 74)";6;3,96117;621;31733230
"C(207; 27, 64, 97)";6;3,96117;621;31733230
"C(207; 29, 51, 82)";6;3,96117;621;31733230
"C(207; 29, 66, 68)";6;3,96117;621;31733230
"C(207; 30, 32, 82)";6;3,96117;621;31733230
"C(207; 30, 37, 56)";6;3,96117;621;31733230
"C(207; 31, 37, 42)";6;3,96117;621;31733230
"C(207; 32, 38, 42)";6;3,96117;621;31733230
"C(207; 32, 55, 90)";6;3,96117;621;31733230
"C(207; 32, 83, 90)";6;3,96117;621;31733230
"C(207; 33, 34, 89)";6;3,96117;621;31733230
"C(207; 33, 35, 49)";6;3,96117;621;31733230
"C(207; 36, 47, 68)";6;3,96117;621;31733230
"C(207; 36, 70, 91)";6;3,96117;621;31733230
"C(207; 37, 83, 90)";6;3,96117;621;31733230
"C(207; 38, 77, 81)";6;3,96117;621;31733230
"C(207; 39, 55, 79)";6;3,96117;621;31733230
"C(207; 39, 59, 83)";6;3,96117;621;31733230
"C(207; 40, 51, 56)";6;3,96117;621;31733230
"C(207; 41, 78, 89)";6;3,96117;621;31733230
"C(207; 42, 100, 101)";6;3,96117;621;31733230
"C(207; 43, 49, 99)";6;3,96117;621;31733230
"C(207; 43, 58, 102)";6;3,96117;621;31733230
"C(207; 43, 60, 64)";6;3,96117;621;31733230
"C(207; 43, 89, 99)";6;3,96117;621;31733230
"C(207; 44, 61, 93)";6;3,96117;621;31733230
"C(207; 44, 67, 72)";6;3,96117;621;31733230
"C(207; 45, 53, 76)";6;3,96117;621;31733230
"C(207; 45, 62, 85)";6;3,96117;621;31733230
"C(207; 48, 65, 76)";6;3,96117;621;31733230
"C(207; 50, 63, 65)";6;3,96117;621;31733230
"C(207; 50, 63, 73)";6;3,96117;621;31733230
"C(207; 54, 56, 59)";6;3,96117;621;31733230
"C(207; 54, 59, 82)";6;3,96117;621;31733230
"C(207; 54, 79, 82)";6;3,96117;621;31733230
"C(207; 55, 77, 96)";6;3,96117;621;31733230
"C(207; 55, 90, 101)";6;3,96117;621;31733230
"C(207; 57, 65, 91)";6;3,96117;621;31733230
"C(207; 58, 71, 75)";6;3,96117;621;31733230
"C(207; 60, 74, 95)";6;3,96117;621;31733230
"C(207; 61, 81, 100)";6;3,96117;621;31733230
"C(207; 62, 74, 84)";6;3,96117;621;31733230
"C(207; 64, 76, 84)";6;3,96117;621;31733230
"C(207; 66, 70, 98)";6;3,96117;621;31733230
"C(207; 71, 72, 94)";6;3,96117;621;31733230
"C(207; 77, 81, 100)";6;3,96117;621;31733230
"C(207; 79, 86, 87)";6;3,96117;621;31733230
"C(207; 80, 95, 102)";6;3,96117;621;31733230
"C(207; 89, 95, 99)";6;3,96117;621;31733230
