"C(360; 1, 14, 132)";7;4,79387;1080;5339633
"C(360; 2, 77, 84)";7;4,79387;1080;310892274
"C(360; 2, 84, 103)";7;4,79387;1080;310892274
"C(360; 7, 98, 156)";7;4,79387;1080;310892274
"C(360; 12, 19, 94)";7;4,79387;1080;310892274
"C(360; 12, 26, 79)";7;4,79387;1080;310892274
"C(360; 12, 26, 101)";7;4,79387;1080;310892274
"C(360; 12, 34, 49)";7;4,79387;1080;310892274
"C(360; 12, 34, 131)";7;4,79387;1080;310892274
"C(360; 12, 41, 146)";7;4,79387;1080;310892274
"C(360; 12, 71, 86)";7;4,79387;1080;310892274
"C(360; 12, 94, 161)";7;4,79387;1080;310892274
"C(360; 13, 84, 178)";7;4,79387;1080;310892274
"C(360; 14, 132, 179)";7;4,79387;1080;310892274
"C(360; 17, 84, 122)";7;4,79387;1080;310892274
"C(360; 22, 53, 156)";7;4,79387;1080;310892274
"C(360; 22, 127, 156)";7;4,79387;1080;310892274
"C(360; 23, 38, 156)";7;4,79387;1080;310892274
"C(360; 29, 46, 132)";7;4,79387;1080;310892274
"C(360; 31, 74, 132)";7;4,79387;1080;310892274
"C(360; 38, 156, 157)";7;4,79387;1080;310892274
"C(360; 43, 84, 118)";7;4,79387;1080;310892274
"C(360; 46, 132, 151)";7;4,79387;1080;310892274
"C(360; 47, 62, 84)";7;4,79387;1080;310892274
"C(360; 58, 73, 84)";7;4,79387;1080;310892274
"C(360; 58, 84, 107)";7;4,79387;1080;310892274
"C(360; 59, 106, 132)";7;4,79387;1080;310892274
"C(360; 61, 132, 134)";7;4,79387;1080;310892274
"C(360; 62, 84, 133)";7;4,79387;1080;310892274
"C(360; 67, 142, 156)";7;4,79387;1080;310892274
"C(360; 74, 132, 149)";7;4,79387;1080;310892274
"C(360; 82, 83, 156)";7;4,79387;1080;310892274
"C(360; 82, 97, 156)";7;4,79387;1080;310892274
"C(360; 84, 118, 137)";7;4,79387;1080;310892274
"C(360; 84, 122, 163)";7;4,79387;1080;310892274
"C(360; 84, 167, 178)";7;4,79387;1080;310892274
"C(360; 89, 132, 166)";7;4,79387;1080;310892274
"C(360; 91, 132, 166)";7;4,79387;1080;310892274
"C(360; 98, 156, 173)";7;4,79387;1080;310892274
"C(360; 106, 121, 132)";7;4,79387;1080;310892274
"C(360; 113, 142, 156)";7;4,79387;1080;310892274
"C(360; 119, 132, 134)";7;4,79387;1080;310892274
"C(360; 143, 156, 158)";7;4,79387;1080;310892274
