"C(443; 1, 101, 125)";7;5,14027;1329;11852626
"C(443; 1, 193, 203)";7;5,14027;1329;11852626
"C(443; 2, 37, 57)";7;5,14027;1329;945459183
"C(443; 2, 39, 48)";7;5,14027;1329;945459183
"C(443; 3, 68, 140)";7;5,14027;1329;945459183
"C(443; 3, 72, 163)";7;5,14027;1329;945459183
"C(443; 4, 39, 57)";7;5,14027;1329;945459183
"C(443; 4, 74, 114)";7;5,14027;1329;945459183
"C(443; 4, 78, 96)";7;5,14027;1329;945459183
"C(443; 5, 120, 124)";7;5,14027;1329;945459183
"C(443; 6, 111, 171)";7;5,14027;1329;945459183
"C(443; 6, 117, 144)";7;5,14027;1329;945459183
"C(443; 7, 11, 179)";7;5,14027;1329;945459183
"C(443; 7, 85, 168)";7;5,14027;1329;945459183
"C(443; 8, 78, 114)";7;5,14027;1329;945459183
"C(443; 8, 156, 192)";7;5,14027;1329;945459183
"C(443; 9, 23, 204)";7;5,14027;1329;945459183
"C(443; 10, 79, 124)";7;5,14027;1329;945459183
"C(443; 10, 195, 203)";7;5,14027;1329;945459183
"C(443; 12, 117, 171)";7;5,14027;1329;945459183
"C(443; 12, 155, 209)";7;5,14027;1329;945459183
"C(443; 13, 19, 149)";7;5,14027;1329;945459183
"C(443; 13, 32, 131)";7;5,14027;1329;945459183
"C(443; 14, 22, 85)";7;5,14027;1329;945459183
"C(443; 14, 107, 170)";7;5,14027;1329;945459183
"C(443; 15, 56, 206)";7;5,14027;1329;945459183
"C(443; 15, 71, 83)";7;5,14027;1329;945459183
"C(443; 15, 103, 186)";7;5,14027;1329;945459183
"C(443; 16, 59, 131)";7;5,14027;1329;945459183
"C(443; 16, 156, 215)";7;5,14027;1329;945459183
"C(443; 17, 55, 90)";7;5,14027;1329;945459183
"C(443; 18, 35, 46)";7;5,14027;1329;945459183
"C(443; 19, 123, 130)";7;5,14027;1329;945459183
"C(443; 19, 147, 160)";7;5,14027;1329;945459183
