"C(327; 1, 12, 99)";7;4,64417;981;3437782
"C(327; 1, 90, 100)";7;4,64417;981;3437782
"C(327; 1, 99, 121)";7;4,64417;981;3437782
"C(327; 2, 24, 129)";7;4,64417;981;214977249
"C(327; 2, 85, 129)";7;4,64417;981;214977249
"C(327; 2, 127, 147)";7;4,64417;981;214977249
"C(327; 3, 40, 76)";7;4,64417;981;214977249
"C(327; 3, 69, 76)";7;4,64417;981;214977249
"C(327; 3, 69, 142)";7;4,64417;981;214977249
"C(327; 3, 142, 149)";7;4,64417;981;214977249
"C(327; 4, 48, 69)";7;4,64417;981;214977249
"C(327; 5, 49, 159)";7;4,64417;981;214977249
"C(327; 5, 60, 159)";7;4,64417;981;214977249
"C(327; 6, 29, 43)";7;4,64417;981;214977249
"C(327; 6, 55, 114)";7;4,64417;981;214977249
"C(327; 6, 80, 152)";7;4,64417;981;214977249
"C(327; 7, 24, 46)";7;4,64417;981;214977249
"C(327; 7, 39, 84)";7;4,64417;981;214977249
"C(327; 8, 96, 138)";7;4,64417;981;214977249
"C(327; 9, 10, 98)";7;4,64417;981;214977249
"C(327; 10, 19, 81)";7;4,64417;981;214977249
"C(327; 11, 23, 108)";7;4,64417;981;214977249
"C(327; 13, 21, 62)";7;4,64417;981;214977249
"C(327; 14, 48, 92)";7;4,64417;981;214977249
"C(327; 14, 59, 78)";7;4,64417;981;214977249
"C(327; 15, 18, 53)";7;4,64417;981;214977249
"C(327; 15, 18, 56)";7;4,64417;981;214977249
"C(327; 15, 26, 42)";7;4,64417;981;214977249
"C(327; 15, 42, 83)";7;4,64417;981;214977249
"C(327; 15, 53, 127)";7;4,64417;981;214977249
"C(327; 15, 56, 91)";7;4,64417;981;214977249
"C(327; 16, 26, 51)";7;4,64417;981;214977249
"C(327; 16, 35, 132)";7;4,64417;981;214977249
"C(327; 17, 48, 95)";7;4,64417;981;214977249
"C(327; 17, 48, 123)";7;4,64417;981;214977249
"C(327; 17, 65, 105)";7;4,64417;981;214977249
"C(327; 18, 20, 87)";7;4,64417;981;214977249
"C(327; 18, 22, 89)";7;4,64417;981;214977249
"C(327; 18, 87, 89)";7;4,64417;981;214977249
"C(327; 19, 62, 75)";7;4,64417;981;214977249
"C(327; 21, 29, 72)";7;4,64417;981;214977249
"C(327; 21, 47, 122)";7;4,64417;981;214977249
"C(327; 21, 72, 80)";7;4,64417;981;214977249
"C(327; 22, 46, 111)";7;4,64417;981;214977249
"C(327; 22, 63, 111)";7;4,64417;981;214977249
"C(327; 24, 116, 155)";7;4,64417;981;214977249
"C(327; 25, 27, 141)";7;4,64417;981;214977249
"C(327; 25, 39, 116)";7;4,64417;981;214977249
"C(327; 25, 82, 141)";7;4,64417;981;214977249
"C(327; 26, 42, 124)";7;4,64417;981;214977249
"C(327; 27, 33, 79)";7;4,64417;981;214977249
"C(327; 27, 33, 139)";7;4,64417;981;214977249
"C(327; 27, 76, 79)";7;4,64417;981;214977249
"C(327; 28, 118, 156)";7;4,64417;981;214977249
"C(327; 29, 72, 88)";7;4,64417;981;214977249
"C(327; 30, 36, 106)";7;4,64417;981;214977249
"C(327; 30, 36, 112)";7;4,64417;981;214977249
"C(327; 30, 52, 84)";7;4,64417;981;214977249
"C(327; 30, 73, 106)";7;4,64417;981;214977249
"C(327; 30, 112, 145)";7;4,64417;981;214977249
"C(327; 31, 45, 126)";7;4,64417;981;214977249
"C(327; 31, 153, 157)";7;4,64417;981;214977249
"C(327; 32, 52, 102)";7;4,64417;981;214977249
"C(327; 32, 63, 70)";7;4,64417;981;214977249
"C(327; 33, 105, 145)";7;4,64417;981;214977249
"C(327; 34, 96, 137)";7;4,64417;981;214977249
"C(327; 34, 117, 130)";7;4,64417;981;214977249
"C(327; 35, 93, 132)";7;4,64417;981;214977249
"C(327; 35, 97, 120)";7;4,64417;981;214977249
"C(327; 36, 40, 65)";7;4,64417;981;214977249
"C(327; 36, 44, 149)";7;4,64417;981;214977249
"C(327; 37, 60, 103)";7;4,64417;981;214977249
"C(327; 37, 66, 101)";7;4,64417;981;214977249
"C(327; 37, 66, 117)";7;4,64417;981;214977249
"C(327; 38, 124, 150)";7;4,64417;981;214977249
"C(327; 39, 84, 116)";7;4,64417;981;214977249
"C(327; 39, 85, 87)";7;4,64417;981;214977249
"C(327; 41, 56, 135)";7;4,64417;981;214977249
"C(327; 41, 93, 151)";7;4,64417;981;214977249
"C(327; 42, 58, 144)";7;4,64417;981;214977249
"C(327; 42, 83, 94)";7;4,64417;981;214977249
"C(327; 42, 144, 160)";7;4,64417;981;214977249
"C(327; 43, 49, 54)";7;4,64417;981;214977249
"C(327; 44, 92, 105)";7;4,64417;981;214977249
"C(327; 44, 105, 126)";7;4,64417;981;214977249
"C(327; 45, 50, 54)";7;4,64417;981;214977249
"C(327; 45, 50, 163)";7;4,64417;981;214977249
"C(327; 45, 54, 59)";7;4,64417;981;214977249
"C(327; 45, 55, 59)";7;4,64417;981;214977249
"C(327; 47, 75, 90)";7;4,64417;981;214977249
"C(327; 47, 75, 128)";7;4,64417;981;214977249
"C(327; 48, 69, 113)";7;4,64417;981;214977249
"C(327; 48, 92, 123)";7;4,64417;981;214977249
"C(327; 49, 54, 66)";7;4,64417;981;214977249
"C(327; 50, 78, 95)";7;4,64417;981;214977249
"C(327; 51, 83, 125)";7;4,64417;981;214977249
"C(327; 51, 125, 135)";7;4,64417;981;214977249
"C(327; 52, 79, 84)";7;4,64417;981;214977249
"C(327; 53, 68, 135)";7;4,64417;981;214977249
"C(327; 54, 66, 158)";7;4,64417;981;214977249
"C(327; 54, 152, 158)";7;4,64417;981;214977249
"C(327; 55, 114, 115)";7;4,64417;981;214977249
"C(327; 57, 77, 102)";7;4,64417;981;214977249
"C(327; 57, 82, 112)";7;4,64417;981;214977249
"C(327; 58, 144, 151)";7;4,64417;981;214977249
"C(327; 60, 72, 103)";7;4,64417;981;214977249
"C(327; 60, 72, 115)";7;4,64417;981;214977249
"C(327; 60, 104, 159)";7;4,64417;981;214977249
"C(327; 60, 115, 146)";7;4,64417;981;214977249
"C(327; 61, 69, 113)";7;4,64417;981;214977249
"C(327; 61, 140, 153)";7;4,64417;981;214977249
"C(327; 62, 75, 90)";7;4,64417;981;214977249
"C(327; 63, 70, 141)";7;4,64417;981;214977249
"C(327; 63, 77, 148)";7;4,64417;981;214977249
"C(327; 63, 111, 131)";7;4,64417;981;214977249
"C(327; 63, 141, 148)";7;4,64417;981;214977249
"C(327; 64, 104, 123)";7;4,64417;981;214977249
"C(327; 64, 114, 123)";7;4,64417;981;214977249
"C(327; 64, 126, 140)";7;4,64417;981;214977249
"C(327; 65, 105, 126)";7;4,64417;981;214977249
"C(327; 66, 117, 146)";7;4,64417;981;214977249
"C(327; 67, 68, 93)";7;4,64417;981;214977249
"C(327; 67, 93, 150)";7;4,64417;981;214977249
"C(327; 67, 144, 160)";7;4,64417;981;214977249
"C(327; 68, 135, 162)";7;4,64417;981;214977249
"C(327; 70, 87, 133)";7;4,64417;981;214977249
"C(327; 71, 129, 162)";7;4,64417;981;214977249
"C(327; 72, 80, 130)";7;4,64417;981;214977249
"C(327; 74, 93, 132)";7;4,64417;981;214977249
"C(327; 74, 120, 121)";7;4,64417;981;214977249
"C(327; 74, 125, 132)";7;4,64417;981;214977249
"C(327; 75, 88, 117)";7;4,64417;981;214977249
"C(327; 75, 117, 130)";7;4,64417;981;214977249
"C(327; 77, 102, 161)";7;4,64417;981;214977249
"C(327; 78, 95, 159)";7;4,64417;981;214977249
"C(327; 78, 153, 157)";7;4,64417;981;214977249
"C(327; 81, 99, 128)";7;4,64417;981;214977249
"C(327; 81, 119, 128)";7;4,64417;981;214977249
"C(327; 84, 139, 161)";7;4,64417;981;214977249
"C(327; 85, 87, 148)";7;4,64417;981;214977249
"C(327; 86, 98, 108)";7;4,64417;981;214977249
"C(327; 88, 117, 143)";7;4,64417;981;214977249
"C(327; 90, 100, 108)";7;4,64417;981;214977249
"C(327; 90, 108, 118)";7;4,64417;981;214977249
"C(327; 90, 110, 118)";7;4,64417;981;214977249
"C(327; 91, 107, 147)";7;4,64417;981;214977249
"C(327; 91, 111, 147)";7;4,64417;981;214977249
"C(327; 93, 150, 151)";7;4,64417;981;214977249
"C(327; 96, 101, 138)";7;4,64417;981;214977249
"C(327; 97, 99, 110)";7;4,64417;981;214977249
"C(327; 98, 108, 132)";7;4,64417;981;214977249
"C(327; 100, 137, 156)";7;4,64417;981;214977249
"C(327; 101, 122, 138)";7;4,64417;981;214977249
"C(327; 103, 114, 163)";7;4,64417;981;214977249
"C(327; 107, 129, 133)";7;4,64417;981;214977249
"C(327; 111, 131, 155)";7;4,64417;981;214977249
"C(327; 114, 123, 154)";7;4,64417;981;214977249
"C(327; 120, 121, 144)";7;4,64417;981;214977249
"C(327; 124, 147, 150)";7;4,64417;981;214977249
"C(327; 134, 136, 141)";7;4,64417;981;214977249
