"C(107; 1, 11, 38)";5;3,15094;321;53986
"C(107; 1, 16, 39)";5;3,15094;321;53986
"C(107; 1, 17, 48)";5;3,15094;321;53986
"C(107; 1, 20, 31)";5;3,15094;321;53986
"C(107; 1, 28, 44)";5;3,15094;321;53986
"C(107; 1, 29, 42)";5;3,15094;321;53986
"C(107; 2, 22, 31)";5;3,15094;321;1339900
"C(107; 3, 7, 33)";5;3,15094;321;1339900
"C(107; 3, 14, 47)";5;3,15094;321;1339900
"C(107; 3, 19, 20)";5;3,15094;321;1339900
"C(107; 4, 9, 46)";5;3,15094;321;1339900
"C(107; 4, 17, 27)";5;3,15094;321;1339900
"C(107; 4, 43, 49)";5;3,15094;321;1339900
"C(107; 5, 7, 48)";5;3,15094;321;1339900
"C(107; 5, 19, 27)";5;3,15094;321;1339900
"C(107; 5, 22, 26)";5;3,15094;321;1339900
"C(107; 6, 11, 20)";5;3,15094;321;1339900
"C(107; 6, 13, 28)";5;3,15094;321;1339900
"C(107; 6, 14, 41)";5;3,15094;321;1339900
"C(107; 7, 11, 27)";5;3,15094;321;1339900
"C(107; 7, 12, 15)";5;3,15094;321;1339900
"C(107; 8, 9, 21)";5;3,15094;321;1339900
"C(107; 8, 10, 31)";5;3,15094;321;1339900
"C(107; 8, 15, 18)";5;3,15094;321;1339900
"C(107; 8, 17, 19)";5;3,15094;321;1339900
"C(107; 9, 32, 38)";5;3,15094;321;1339900
"C(107; 10, 11, 14)";5;3,15094;321;1339900
"C(107; 10, 12, 41)";5;3,15094;321;1339900
"C(107; 10, 38, 53)";5;3,15094;321;1339900
"C(107; 10, 44, 52)";5;3,15094;321;1339900
"C(107; 11, 13, 51)";5;3,15094;321;1339900
"C(107; 12, 22, 40)";5;3,15094;321;1339900
"C(107; 12, 25, 28)";5;3,15094;321;1339900
"C(107; 13, 36, 41)";5;3,15094;321;1339900
"C(107; 13, 37, 43)";5;3,15094;321;1339900
"C(107; 14, 24, 30)";5;3,15094;321;1339900
"C(107; 15, 29, 41)";5;3,15094;321;1339900
"C(107; 15, 35, 49)";5;3,15094;321;1339900
"C(107; 16, 18, 42)";5;3,15094;321;1339900
"C(107; 16, 19, 49)";5;3,15094;321;1339900
"C(107; 16, 20, 45)";5;3,15094;321;1339900
"C(107; 16, 30, 36)";5;3,15094;321;1339900
"C(107; 16, 34, 38)";5;3,15094;321;1339900
"C(107; 17, 21, 49)";5;3,15094;321;1339900
"C(107; 17, 32, 40)";5;3,15094;321;1339900
"C(107; 18, 31, 43)";5;3,15094;321;1339900
"C(107; 18, 33, 47)";5;3,15094;321;1339900
"C(107; 19, 48, 53)";5;3,15094;321;1339900
"C(107; 20, 22, 28)";5;3,15094;321;1339900
"C(107; 20, 24, 25)";5;3,15094;321;1339900
"C(107; 21, 26, 33)";5;3,15094;321;1339900
"C(107; 21, 39, 53)";5;3,15094;321;1339900
"C(107; 23, 32, 36)";5;3,15094;321;1339900
"C(107; 23, 34, 37)";5;3,15094;321;1339900
"C(107; 24, 27, 44)";5;3,15094;321;1339900
"C(107; 24, 45, 53)";5;3,15094;321;1339900
"C(107; 24, 50, 51)";5;3,15094;321;1339900
"C(107; 25, 26, 35)";5;3,15094;321;1339900
"C(107; 27, 34, 43)";5;3,15094;321;1339900
"C(107; 28, 35, 52)";5;3,15094;321;1339900
"C(107; 28, 47, 48)";5;3,15094;321;1339900
"C(107; 29, 36, 46)";5;3,15094;321;1339900
"C(107; 29, 43, 45)";5;3,15094;321;1339900
"C(107; 30, 33, 42)";5;3,15094;321;1339900
"C(107; 31, 32, 39)";5;3,15094;321;1339900
"C(107; 32, 35, 47)";5;3,15094;321;1339900
"C(107; 33, 39, 46)";5;3,15094;321;1339900
"C(107; 35, 43, 46)";5;3,15094;321;1339900
"C(107; 37, 50, 52)";5;3,15094;321;1339900
"C(107; 40, 48, 50)";5;3,15094;321;1339900
"C(107; 41, 42, 52)";5;3,15094;321;1339900
