"C(94; 2, 17, 33)";4;3,01075;282;701546
"C(94; 2, 31, 40)";4;3,01075;282;701546
"C(94; 3, 4, 38)";4;3,01075;282;701546
"C(94; 3, 7, 34)";4;3,01075;282;701546
"C(94; 3, 28, 39)";4;3,01075;282;701546
"C(94; 4, 10, 19)";4;3,01075;282;701546
"C(94; 4, 13, 19)";4;3,01075;282;701546
"C(94; 4, 21, 36)";4;3,01075;282;701546
"C(94; 5, 6, 43)";4;3,01075;282;701546
"C(94; 5, 16, 29)";4;3,01075;282;701546
"C(94; 5, 32, 38)";4;3,01075;282;701546
"C(94; 7, 12, 30)";4;3,01075;282;701546
"C(94; 8, 9, 20)";4;3,01075;282;701546
"C(94; 8, 9, 21)";4;3,01075;282;701546
"C(94; 8, 11, 20)";4;3,01075;282;701546
"C(94; 8, 13, 14)";4;3,01075;282;701546
"C(94; 8, 13, 22)";4;3,01075;282;701546
"C(94; 8, 17, 28)";4;3,01075;282;701546
"C(94; 9, 10, 23)";4;3,01075;282;701546
"C(94; 9, 12, 20)";4;3,01075;282;701546
"C(94; 9, 40, 46)";4;3,01075;282;701546
"C(94; 10, 22, 23)";4;3,01075;282;701546
"C(94; 11, 14, 46)";4;3,01075;282;701546
"C(94; 11, 32, 37)";4;3,01075;282;701546
"C(94; 11, 40, 45)";4;3,01075;282;701546
"C(94; 12, 14, 31)";4;3,01075;282;701546
"C(94; 12, 14, 43)";4;3,01075;282;701546
"C(94; 12, 26, 43)";4;3,01075;282;701546
"C(94; 12, 30, 37)";4;3,01075;282;701546
"C(94; 12, 37, 39)";4;3,01075;282;701546
"C(94; 12, 42, 45)";4;3,01075;282;701546
"C(94; 13, 16, 38)";4;3,01075;282;701546
"C(94; 15, 18, 35)";4;3,01075;282;701546
"C(94; 16, 21, 28)";4;3,01075;282;701546
"C(94; 17, 23, 36)";4;3,01075;282;701546
"C(94; 19, 20, 24)";4;3,01075;282;701546
"C(94; 20, 43, 44)";4;3,01075;282;701546
"C(94; 21, 44, 45)";4;3,01075;282;701546
"C(94; 22, 23, 32)";4;3,01075;282;701546
"C(94; 22, 30, 35)";4;3,01075;282;701546
"C(94; 23, 34, 44)";4;3,01075;282;701546
"C(94; 24, 27, 34)";4;3,01075;282;701546
"C(94; 24, 29, 40)";4;3,01075;282;701546
"C(94; 24, 33, 34)";4;3,01075;282;701546
"C(94; 24, 39, 42)";4;3,01075;282;701546
"C(94; 25, 27, 30)";4;3,01075;282;701546
"C(94; 25, 28, 30)";4;3,01075;282;701546
"C(94; 26, 33, 41)";4;3,01075;282;701546
"C(94; 27, 34, 36)";4;3,01075;282;701546
"C(94; 31, 38, 46)";4;3,01075;282;701546
"C(94; 32, 36, 41)";4;3,01075;282;701546
"C(94; 33, 42, 44)";4;3,01075;282;701546
"C(94; 35, 36, 42)";4;3,01075;282;701546
