"C(415; 1, 25, 187)";7;5,01932;1245;662280052
"C(415; 1, 100, 162)";7;5,01932;1245;662280052
"C(415; 2, 41, 50)";7;5,01932;1245;662280052
"C(415; 3, 71, 115)";7;5,01932;1245;662280052
"C(415; 3, 75, 146)";7;5,01932;1245;662280052
"C(415; 4, 15, 182)";7;5,01932;1245;662280052
"C(415; 4, 82, 100)";7;5,01932;1245;662280052
"C(415; 5, 29, 133)";7;5,01932;1245;662280052
"C(415; 5, 33, 54)";7;5,01932;1245;662280052
"C(415; 5, 112, 116)";7;5,01932;1245;662280052
"C(415; 5, 137, 199)";7;5,01932;1245;662280052
"C(415; 6, 123, 150)";7;5,01932;1245;662280052
"C(415; 7, 64, 175)";7;5,01932;1245;662280052
"C(415; 7, 111, 130)";7;5,01932;1245;662280052
"C(415; 8, 30, 51)";7;5,01932;1245;662280052
"C(415; 8, 164, 200)";7;5,01932;1245;662280052
"C(415; 9, 23, 190)";7;5,01932;1245;662280052
"C(415; 9, 70, 202)";7;5,01932;1245;662280052
"C(415; 10, 17, 141)";7;5,01932;1245;662280052
"C(415; 10, 58, 149)";7;5,01932;1245;662280052
"C(415; 10, 66, 108)";7;5,01932;1245;662280052
"C(415; 10, 183, 191)";7;5,01932;1245;662280052
"C(415; 11, 18, 140)";7;5,01932;1245;662280052
"C(415; 11, 122, 145)";7;5,01932;1245;662280052
"C(415; 12, 45, 131)";7;5,01932;1245;662280052
"C(415; 14, 65, 128)";7;5,01932;1245;662280052
"C(415; 14, 155, 193)";7;5,01932;1245;662280052
"C(415; 15, 16, 87)";7;5,01932;1245;662280052
"C(415; 15, 67, 79)";7;5,01932;1245;662280052
"C(415; 15, 99, 162)";7;5,01932;1245;662280052
"C(415; 16, 60, 102)";7;5,01932;1245;662280052
"C(415; 17, 40, 151)";7;5,01932;1245;662280052
"C(415; 18, 35, 46)";7;5,01932;1245;662280052
"C(415; 19, 173, 175)";7;5,01932;1245;662280052
"C(415; 20, 33, 49)";7;5,01932;1245;662280052
"C(415; 20, 34, 133)";7;5,01932;1245;662280052
"C(415; 20, 116, 117)";7;5,01932;1245;662280052
"C(415; 20, 132, 199)";7;5,01932;1245;662280052
"C(415; 21, 25, 82)";7;5,01932;1245;662280052
"C(415; 21, 110, 192)";7;5,01932;1245;662280052
"C(415; 22, 36, 135)";7;5,01932;1245;662280052
"C(415; 22, 125, 171)";7;5,01932;1245;662280052
"C(415; 23, 151, 160)";7;5,01932;1245;662280052
"C(415; 24, 90, 153)";7;5,01932;1245;662280052
"C(415; 25, 62, 84)";7;5,01932;1245;662280052
"C(415; 25, 104, 167)";7;5,01932;1245;662280052
"C(415; 26, 118, 180)";7;5,01932;1245;662280052
"C(415; 27, 69, 155)";7;5,01932;1245;662280052
"C(415; 27, 191, 205)";7;5,01932;1245;662280052
"C(415; 28, 29, 105)";7;5,01932;1245;662280052
"C(415; 28, 130, 159)";7;5,01932;1245;662280052
"C(415; 30, 32, 174)";7;5,01932;1245;662280052
"C(415; 32, 120, 204)";7;5,01932;1245;662280052
"C(415; 34, 80, 113)";7;5,01932;1245;662280052
"C(415; 35, 101, 203)";7;5,01932;1245;662280052
"C(415; 35, 129, 148)";7;5,01932;1245;662280052
"C(415; 36, 70, 92)";7;5,01932;1245;662280052
"C(415; 37, 95, 136)";7;5,01932;1245;662280052
"C(415; 38, 51, 120)";7;5,01932;1245;662280052
"C(415; 38, 65, 69)";7;5,01932;1245;662280052
"C(415; 39, 145, 177)";7;5,01932;1245;662280052
"C(415; 40, 66, 98)";7;5,01932;1245;662280052
"C(415; 40, 68, 149)";7;5,01932;1245;662280052
"C(415; 40, 181, 183)";7;5,01932;1245;662280052
"C(415; 41, 195, 197)";7;5,01932;1245;662280052
"C(415; 42, 50, 164)";7;5,01932;1245;662280052
"C(415; 43, 156, 170)";7;5,01932;1245;662280052
"C(415; 44, 72, 145)";7;5,01932;1245;662280052
"C(415; 44, 73, 165)";7;5,01932;1245;662280052
"C(415; 45, 48, 154)";7;5,01932;1245;662280052
"C(415; 45, 71, 118)";7;5,01932;1245;662280052
"C(415; 46, 95, 113)";7;5,01932;1245;662280052
"C(415; 47, 135, 144)";7;5,01932;1245;662280052
"C(415; 48, 109, 180)";7;5,01932;1245;662280052
"C(415; 49, 53, 80)";7;5,01932;1245;662280052
"C(415; 50, 81, 207)";7;5,01932;1245;662280052
"C(415; 50, 124, 168)";7;5,01932;1245;662280052
"C(415; 52, 55, 179)";7;5,01932;1245;662280052
"C(415; 52, 124, 195)";7;5,01932;1245;662280052
"C(415; 53, 95, 129)";7;5,01932;1245;662280052
"C(415; 54, 105, 138)";7;5,01932;1245;662280052
"C(415; 55, 96, 197)";7;5,01932;1245;662280052
"C(415; 55, 114, 153)";7;5,01932;1245;662280052
"C(415; 56, 97, 155)";7;5,01932;1245;662280052
"C(415; 57, 131, 180)";7;5,01932;1245;662280052
"C(415; 59, 172, 185)";7;5,01932;1245;662280052
"C(415; 60, 64, 67)";7;5,01932;1245;662280052
"C(415; 60, 99, 147)";7;5,01932;1245;662280052
"C(415; 61, 135, 202)";7;5,01932;1245;662280052
"C(415; 63, 75, 169)";7;5,01932;1245;662280052
"C(415; 63, 85, 161)";7;5,01932;1245;662280052
"C(415; 65, 97, 121)";7;5,01932;1245;662280052
"C(415; 65, 152, 204)";7;5,01932;1245;662280052
"C(415; 68, 160, 189)";7;5,01932;1245;662280052
"C(415; 72, 140, 184)";7;5,01932;1245;662280052
"C(415; 73, 170, 206)";7;5,01932;1245;662280052
"C(415; 74, 143, 190)";7;5,01932;1245;662280052
"C(415; 75, 86, 103)";7;5,01932;1245;662280052
"C(415; 75, 163, 186)";7;5,01932;1245;662280052
"C(415; 76, 130, 138)";7;5,01932;1245;662280052
"C(415; 78, 85, 186)";7;5,01932;1245;662280052
"C(415; 79, 100, 167)";7;5,01932;1245;662280052
"C(415; 80, 117, 136)";7;5,01932;1245;662280052
"C(415; 80, 132, 196)";7;5,01932;1245;662280052
"C(415; 84, 87, 100)";7;5,01932;1245;662280052
"C(415; 85, 88, 146)";7;5,01932;1245;662280052
"C(415; 85, 103, 171)";7;5,01932;1245;662280052
"C(415; 86, 115, 178)";7;5,01932;1245;662280052
"C(415; 88, 125, 144)";7;5,01932;1245;662280052
"C(415; 89, 107, 185)";7;5,01932;1245;662280052
"C(415; 90, 96, 107)";7;5,01932;1245;662280052
"C(415; 92, 189, 190)";7;5,01932;1245;662280052
"C(415; 93, 126, 170)";7;5,01932;1245;662280052
"C(415; 94, 127, 145)";7;5,01932;1245;662280052
"C(415; 95, 196, 203)";7;5,01932;1245;662280052
"C(415; 98, 106, 160)";7;5,01932;1245;662280052
"C(415; 101, 140, 177)";7;5,01932;1245;662280052
"C(415; 105, 111, 137)";7;5,01932;1245;662280052
"C(415; 105, 112, 194)";7;5,01932;1245;662280052
"C(415; 106, 157, 190)";7;5,01932;1245;662280052
"C(415; 108, 139, 205)";7;5,01932;1245;662280052
"C(415; 109, 110, 187)";7;5,01932;1245;662280052
"C(415; 114, 195, 207)";7;5,01932;1245;662280052
"C(415; 115, 154, 163)";7;5,01932;1245;662280052
"C(415; 119, 135, 188)";7;5,01932;1245;662280052
"C(415; 120, 121, 198)";7;5,01932;1245;662280052
"C(415; 120, 128, 134)";7;5,01932;1245;662280052
"C(415; 122, 156, 165)";7;5,01932;1245;662280052
"C(415; 123, 170, 176)";7;5,01932;1245;662280052
"C(415; 125, 161, 188)";7;5,01932;1245;662280052
"C(415; 127, 165, 176)";7;5,01932;1245;662280052
"C(415; 130, 173, 194)";7;5,01932;1245;662280052
"C(415; 139, 152, 155)";7;5,01932;1245;662280052
"C(415; 141, 193, 205)";7;5,01932;1245;662280052
"C(415; 143, 160, 181)";7;5,01932;1245;662280052
"C(415; 147, 159, 175)";7;5,01932;1245;662280052
"C(415; 150, 172, 206)";7;5,01932;1245;662280052
"C(415; 168, 174, 200)";7;5,01932;1245;662280052
"C(415; 180, 192, 201)";7;5,01932;1245;662280052
