"C(511; 1, 36, 62)";8;5,4;1533;19729536
"C(511; 1, 71, 197)";8;5,4;1533;19729536
"C(511; 1, 83, 239)";8;5,4;1533;19729536
"C(511; 2, 33, 166)";8;5,4;1533;1947316588
"C(511; 2, 117, 142)";8;5,4;1533;1947316588
"C(511; 3, 80, 213)";8;5,4;1533;1947316588
"C(511; 3, 206, 249)";8;5,4;1533;1947316588
"C(511; 4, 144, 248)";8;5,4;1533;1947316588
"C(511; 4, 227, 234)";8;5,4;1533;1947316588
"C(511; 5, 37, 156)";8;5,4;1533;1947316588
"C(511; 5, 96, 173)";8;5,4;1533;1947316588
"C(511; 5, 180, 201)";8;5,4;1533;1947316588
"C(511; 6, 13, 99)";8;5,4;1533;1947316588
"C(511; 6, 85, 160)";8;5,4;1533;1947316588
"C(511; 8, 15, 223)";8;5,4;1533;1947316588
"C(511; 8, 43, 57)";8;5,4;1533;1947316588
"C(511; 8, 132, 153)";8;5,4;1533;1947316588
"C(511; 9, 47, 187)";8;5,4;1533;1947316588
"C(511; 9, 128, 240)";8;5,4;1533;1947316588
"C(511; 10, 74, 199)";8;5,4;1533;1947316588
"C(511; 10, 109, 151)";8;5,4;1533;1947316588
"C(511; 11, 74, 109)";8;5,4;1533;1947316588
"C(511; 11, 123, 241)";8;5,4;1533;1947316588
"C(511; 12, 26, 198)";8;5,4;1533;1947316588
"C(511; 12, 170, 191)";8;5,4;1533;1947316588
"C(511; 15, 29, 92)";8;5,4;1533;1947316588
"C(511; 15, 43, 111)";8;5,4;1533;1947316588
"C(511; 16, 30, 65)";8;5,4;1533;1947316588
"C(511; 16, 86, 114)";8;5,4;1533;1947316588
"C(511; 16, 205, 247)";8;5,4;1533;1947316588
"C(511; 17, 25, 122)";8;5,4;1533;1947316588
"C(511; 17, 32, 101)";8;5,4;1533;1947316588
"C(511; 18, 31, 255)";8;5,4;1533;1947316588
"C(511; 18, 94, 137)";8;5,4;1533;1947316588
"C(511; 19, 44, 58)";8;5,4;1533;1947316588
"C(511; 19, 166, 184)";8;5,4;1533;1947316588
"C(511; 20, 113, 148)";8;5,4;1533;1947316588
"C(511; 20, 209, 218)";8;5,4;1533;1947316588
"C(511; 22, 29, 246)";8;5,4;1533;1947316588
"C(511; 23, 124, 135)";8;5,4;1533;1947316588
"C(511; 24, 45, 158)";8;5,4;1533;1947316588
"C(511; 24, 129, 171)";8;5,4;1533;1947316588
"C(511; 25, 31, 157)";8;5,4;1533;1947316588
"C(511; 25, 185, 242)";8;5,4;1533;1947316588
"C(511; 26, 79, 86)";8;5,4;1533;1947316588
"C(511; 27, 50, 141)";8;5,4;1533;1947316588
"C(511; 27, 190, 197)";8;5,4;1533;1947316588
"C(511; 29, 148, 223)";8;5,4;1533;1947316588
"C(511; 30, 58, 184)";8;5,4;1533;1947316588
"C(511; 31, 94, 122)";8;5,4;1533;1947316588
"C(511; 32, 60, 130)";8;5,4;1533;1947316588
"C(511; 32, 172, 228)";8;5,4;1533;1947316588
"C(511; 33, 142, 212)";8;5,4;1533;1947316588
"C(511; 33, 184, 222)";8;5,4;1533;1947316588
"C(511; 34, 50, 244)";8;5,4;1533;1947316588
"C(511; 34, 55, 141)";8;5,4;1533;1947316588
"C(511; 36, 78, 83)";8;5,4;1533;1947316588
"C(511; 36, 188, 237)";8;5,4;1533;1947316588
"C(511; 37, 72, 135)";8;5,4;1533;1947316588
"C(511; 38, 88, 116)";8;5,4;1533;1947316588
