"C(422; 1, 72, 112)";7;5,038;1266;10095696
"C(422; 2, 41, 50)";7;5,038;1266;729744253
"C(422; 2, 49, 152)";7;5,038;1266;729744253
"C(422; 4, 100, 129)";7;5,038;1266;729744253
"C(422; 4, 113, 118)";7;5,038;1266;729744253
"C(422; 6, 34, 147)";7;5,038;1266;729744253
"C(422; 6, 123, 150)";7;5,038;1266;729744253
"C(422; 7, 60, 82)";7;5,038;1266;729744253
"C(422; 8, 47, 200)";7;5,038;1266;729744253
"C(422; 9, 164, 196)";7;5,038;1266;729744253
"C(422; 10, 84, 177)";7;5,038;1266;729744253
"C(422; 11, 34, 52)";7;5,038;1266;729744253
"C(422; 12, 35, 122)";7;5,038;1266;729744253
"C(422; 12, 68, 83)";7;5,038;1266;729744253
"C(422; 14, 72, 135)";7;5,038;1266;729744253
"C(422; 14, 79, 202)";7;5,038;1266;729744253
"C(422; 16, 22, 117)";7;5,038;1266;729744253
"C(422; 16, 50, 181)";7;5,038;1266;729744253
"C(422; 17, 42, 206)";7;5,038;1266;729744253
"C(422; 18, 19, 102)";7;5,038;1266;729744253
"C(422; 22, 29, 128)";7;5,038;1266;729744253
"C(422; 23, 32, 44)";7;5,038;1266;729744253
"C(422; 24, 45, 136)";7;5,038;1266;729744253
"C(422; 24, 141, 178)";7;5,038;1266;729744253
"C(422; 26, 111, 194)";7;5,038;1266;729744253
"C(422; 27, 70, 166)";7;5,038;1266;729744253
"C(422; 28, 59, 144)";7;5,038;1266;729744253
"C(422; 30, 109, 170)";7;5,038;1266;729744253
"C(422; 31, 96, 122)";7;5,038;1266;729744253
"C(422; 33, 102, 156)";7;5,038;1266;729744253
"C(422; 36, 56, 105)";7;5,038;1266;729744253
"C(422; 37, 76, 132)";7;5,038;1266;729744253
"C(422; 38, 65, 106)";7;5,038;1266;729744253
"C(422; 38, 66, 87)";7;5,038;1266;729744253
"C(422; 39, 146, 148)";7;5,038;1266;729744253
"C(422; 40, 75, 86)";7;5,038;1266;729744253
"C(422; 42, 184, 185)";7;5,038;1266;729744253
"C(422; 43, 142, 174)";7;5,038;1266;729744253
"C(422; 44, 153, 166)";7;5,038;1266;729744253
"C(422; 46, 99, 116)";7;5,038;1266;729744253
"C(422; 46, 120, 139)";7;5,038;1266;729744253
"C(422; 51, 126, 196)";7;5,038;1266;729744253
"C(422; 52, 154, 203)";7;5,038;1266;729744253
"C(422; 54, 57, 116)";7;5,038;1266;729744253
"C(422; 56, 93, 134)";7;5,038;1266;729744253
"C(422; 58, 77, 184)";7;5,038;1266;729744253
"C(422; 58, 155, 188)";7;5,038;1266;729744253
"C(422; 61, 80, 172)";7;5,038;1266;729744253
"C(422; 62, 70, 169)";7;5,038;1266;729744253
"C(422; 63, 106, 118)";7;5,038;1266;729744253
"C(422; 64, 88, 165)";7;5,038;1266;729744253
"C(422; 64, 91, 200)";7;5,038;1266;729744253
"C(422; 67, 92, 182)";7;5,038;1266;729744253
"C(422; 68, 104, 189)";7;5,038;1266;729744253
"C(422; 69, 96, 132)";7;5,038;1266;729744253
"C(422; 74, 125, 138)";7;5,038;1266;729744253
"C(422; 74, 162, 171)";7;5,038;1266;729744253
"C(422; 76, 81, 210)";7;5,038;1266;729744253
"C(422; 78, 89, 160)";7;5,038;1266;729744253
"C(422; 80, 110, 163)";7;5,038;1266;729744253
"C(422; 82, 98, 101)";7;5,038;1266;729744253
"C(422; 88, 90, 95)";7;5,038;1266;729744253
"C(422; 90, 140, 157)";7;5,038;1266;729744253
"C(422; 97, 108, 190)";7;5,038;1266;729744253
"C(422; 98, 131, 148)";7;5,038;1266;729744253
"C(422; 103, 142, 180)";7;5,038;1266;729744253
"C(422; 104, 114, 195)";7;5,038;1266;729744253
"C(422; 107, 108, 168)";7;5,038;1266;729744253
"C(422; 110, 145, 204)";7;5,038;1266;729744253
"C(422; 114, 161, 198)";7;5,038;1266;729744253
"C(422; 115, 160, 202)";7;5,038;1266;729744253
"C(422; 119, 128, 176)";7;5,038;1266;729744253
"C(422; 120, 164, 197)";7;5,038;1266;729744253
"C(422; 124, 127, 140)";7;5,038;1266;729744253
"C(422; 124, 146, 201)";7;5,038;1266;729744253
"C(422; 126, 130, 133)";7;5,038;1266;729744253
"C(422; 130, 174, 191)";7;5,038;1266;729744253
"C(422; 136, 167, 208)";7;5,038;1266;729744253
"C(422; 137, 152, 158)";7;5,038;1266;729744253
"C(422; 144, 198, 209)";7;5,038;1266;729744253
"C(422; 149, 178, 192)";7;5,038;1266;729744253
"C(422; 179, 194, 208)";7;5,038;1266;729744253
