Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
263;C(263, 1, 11, 27, 72, 113);4;2.908397;433329;1315
263;C(263, 1, 11, 37, 93, 128);4;2.908397;433329;1315
263;C(263, 1, 24, 82, 113, 122);4;2.908397;433329;1315
263;C(263, 1, 24, 84, 99, 128);4;2.908397;433329;1315
263;C(263, 1, 39, 64, 85, 97);4;2.908397;433329;1315
