Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
243;C(243, 1, 5, 32, 51, 118);4;2.85124;272086;1215
243;C(243, 1, 6, 38, 53, 110);4;2.85124;272086;1215
243;C(243, 1, 25, 55, 87, 97);4;2.85124;272086;1215
243;C(243, 1, 35, 68, 84, 95);4;2.85124;272086;1215
