Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
178;C(178, 1, 5, 12, 44, 69);4;2.627119;48322;890
178;C(178, 1, 9, 16, 70, 74);4;2.627119;48322;890
178;C(178, 1, 12, 18, 28, 79);4;2.627119;48322;890
178;C(178, 1, 20, 49, 54, 67);4;2.627119;48322;890
178;C(178, 1, 38, 71, 80, 85);4;2.627119;48322;890
