Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
168;C(168, 1, 7, 33, 38, 55);4;2.586826;34845;840
168;C(168, 1, 8, 18, 45, 49);4;2.586826;34845;840
168;C(168, 1, 33, 49, 55, 74);4;2.586826;34845;840
