Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
226;C(226, 1, 8, 59, 90, 96);4;2.791111;195835;1130
226;C(226, 1, 23, 36, 42, 52);4;2.791111;195835;1130
226;C(226, 1, 37, 52, 81, 84);4;2.791111;195835;1130
226;C(226, 1, 44, 53, 68, 73);4;2.791111;195835;1130
226;C(226, 1, 55, 65, 78, 100);4;2.791111;195835;1130
