Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Count K; Signature; Diameter; Average distance; Generation time; Number of connections 
199;C(199, 1, 10, 46, 79, 96);4;2.69697;93329;995
199;C(199, 1, 12, 20, 70, 75);4;2.69697;93329;995
199;C(199, 1, 13, 32, 54, 69);4;2.69697;93329;995
199;C(199, 1, 39, 56, 68, 83);4;2.69697;93329;995
199;C(199, 1, 51, 54, 70, 85);4;2.69697;93329;995
