Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
56;C(56, 1, 3, 10, 15, 24);3;1.872727;79;280
56;C(56, 1, 5, 8, 19, 22);3;1.872727;79;280
56;C(56, 1, 11, 15, 18, 24);3;1.872727;79;280
