Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
276;C(276, 1, 7, 73, 107, 126);4;2.945455;577696;1380
276;C(276, 1, 11, 49, 67, 102);4;2.945455;577696;1380
276;C(276, 1, 18, 29, 79, 103);4;2.945455;577696;1380
276;C(276, 1, 19, 25, 66, 121);4;2.945455;577696;1380
