Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
230;C(230, 1, 4, 29, 80, 93);4;2.803493;216129;1150
230;C(230, 1, 16, 27, 90, 111);4;2.803493;216129;1150
230;C(230, 1, 17, 42, 47, 80);4;2.803493;216129;1150
230;C(230, 1, 19, 30, 44, 65);4;2.803493;216129;1150
230;C(230, 1, 34, 45, 50, 109);4;2.803493;216129;1150
