Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
859;C(859, 1, 44);21;13.82051;167;1718
859;C(859, 22, 429);21;13.82051;167;1718
859;C(859, 1, 410);21;13.82051;167;1718
859;C(859, 205, 429);21;13.82051;167;1718
