Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
987;C(987, 1, 42);22;14.81542;243;1974
987;C(987, 1, 313);22;14.81542;243;1974
987;C(987, 1, 473);22;14.81542;243;1974
987;C(987, 21, 493);22;14.81542;243;1974
987;C(987, 257, 493);22;14.81542;243;1974
987;C(987, 337, 493);22;14.81542;243;1974
