Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
579;C(579, 1, 33);17;11.35294;53;1158
579;C(579, 1, 35);17;11.35294;53;1158
579;C(579, 1, 182);17;11.35294;53;1158
579;C(579, 91, 289);17;11.35294;53;1158
579;C(579, 272, 289);17;11.35294;53;1158
579;C(579, 273, 289);17;11.35294;53;1158
