Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
821;C(821, 1, 40);20;13.5122;148;1642
821;C(821, 1, 390);20;13.5122;148;1642
821;C(821, 20, 410);20;13.5122;148;1642
821;C(821, 195, 410);20;13.5122;148;1642
