Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
607;C(607, 1, 251);17;11.61386;61;1214
607;C(607, 1, 237);17;11.61386;61;1214
607;C(607, 178, 303);17;11.61386;61;1214
607;C(607, 185, 303);17;11.61386;61;1214
