Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
659;C(659, 1, 182);18;12.10942;81;1318
659;C(659, 1, 105);18;12.10942;81;1318
659;C(659, 1, 209);18;12.10942;81;1318
659;C(659, 1, 309);18;12.10942;81;1318
659;C(659, 91, 329);18;12.10942;81;1318
659;C(659, 175, 329);18;12.10942;81;1318
659;C(659, 225, 329);18;12.10942;81;1318
659;C(659, 277, 329);18;12.10942;81;1318
