Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
869;C(869, 1, 332);21;13.90323;183;1738
869;C(869, 1, 390);21;13.90323;183;1738
869;C(869, 166, 434);21;13.90323;183;1738
869;C(869, 195, 434);21;13.90323;183;1738
