Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
951;C(951, 1, 249);22;14.54316;227;1902
951;C(951, 1, 390);22;14.54316;227;1902
951;C(951, 195, 475);22;14.54316;227;1902
951;C(951, 351, 475);22;14.54316;227;1902
