N,K,S,diameter,averageShortestPathLength,edges
2705,3,C(2705; 1; 86; 486),14,9.479289940828401,8115
2705,3,C(2705; 1; 346; 446),14,9.479289940828401,8115
2705,3,C(2705; 1; 746; 1141),14,9.479289940828401,8115
