N,K,S,diameter,averageShortestPathLength,edges
1121,3,C(1121; 1; 22; 340),10,7.044642857142857,3363
1121,3,C(1121; 1; 51; 525),10,7.044642857142857,3363
1121,3,C(1121; 1; 333; 521),10,7.044642857142857,3363
