N,K,S,diameter,averageShortestPathLength,edges
3719,3,C(3719;1;470;1184),16,10.554599246906939,11157
3719,3,C(3719;1;1179;1311),16,10.554599246906939,11157
3719,3,C(3719;1;1737;1790),16,10.554599246906939,11157
