N,K,S,diameter,averageShortestPathLength,edges
471,3,C(471;1;48;201),8,5.2595744680851064,1413
471,3,C(471;1;69;85),8,5.2595744680851064,1413
471,3,C(471;1;133;228),8,5.2595744680851064,1413
