N,K,S,diameter,averageShortestPathLength,edges
147,3,C(147;1;9;62),5,3.493150684931507,441
147,3,C(147;1;12;64),5,3.493150684931507,441
147,3,C(147;1;19;31),5,3.493150684931507,441
147,3,C(147;1;19;67),5,3.493150684931507,441
147,3,C(147;1;31;68),5,3.493150684931507,441
