N,K,S,diameter,averageShortestPathLength,edges
1176,3,C(1176; 1; 22; 486),11,7.1668085106382975,3528
1176,3,C(1176; 1; 152; 477),11,7.1668085106382975,3528
1176,3,C(1176; 1; 528; 561),11,7.1668085106382975,3528
