N,K,S,diameter,averageShortestPathLength,edges
5821,3,C(5821;1;147;844),18,12.263917525773197,17463
5821,3,C(5821;1;198;1697),18,12.263917525773197,17463
5821,3,C(5821;1;614;669),18,12.263917525773197,17463
