N,K,S,diameter,averageShortestPathLength,edges
2855,3,C(2855; 1; 51; 744),15,9.651716888577436,8565
2855,3,C(2855; 1; 56; 1161),15,9.651716888577436,8565
2855,3,C(2855; 1; 541; 1109),15,9.651716888577436,8565
