N,K,S,diameter,averageShortestPathLength,edges
6567,3,C(6567;1;703;1684),19,12.755102040816327,19701
6567,3,C(6567;1;703;3092),19,12.755102040816327,19701
6567,3,C(6567;1;1088;3092),19,12.755102040816327,19701
